ID,Posted at,Screen name,Text
807735609787842560,2016-12-10 23:55:51 +0000,MSTHERESANJ,"#UGLYSWEATERPARTY #TUESDAY JOIN ME AT #RIOLOUNGE FOR
#VIDEO #KARAOKE!!! AFTER YOU CLOCK OUT MEET ME AT RIO... https://t.co/a56LqrPQ4M"
807735460177051648,2016-12-10 23:55:15 +0000,MSTHERESANJ,"#UGLYSWEATERPARTY #TUESDAY JOIN ME AT #RIOLOUNGE FOR
#VIDEO #KARAOKE!!! AFTER YOU CLOCK OUT MEET ME AT RIO... https://t.co/HsFlxU4OJz"
807735331617435648,2016-12-10 23:54:44 +0000,kentkristensen1,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807733526728675332,2016-12-10 23:47:34 +0000,babydolltw,RT @MYAPLANET9: Your dreams are your life's purpose...#NeverGiveUp on them! Wish you a #Terrific #Tuesday ladies & gents!!💋… https://t.co/TNjxBgeDOh
807733308947922948,2016-12-10 23:46:42 +0000,Inked_Minion,Anyone need to #relax this #holiday #season book a #massage for #Tuesday at @MExEdmontonWest you can call 780-760-1920 and feel #great
807730554414055424,2016-12-10 23:35:45 +0000,stilinski79,RT @stilinski79: I can't wait for stiles #tuesday on #TeenWolfSeason6 . Stiles makes show shine 👏💙 https://t.co/q9537A19wZ
807730176712933380,2016-12-10 23:34:15 +0000,MARIOCONTROL,"#December 
17(Sat) 21:00 - 5:00
#Tokyo @ #GatsbyHouse
＊
20 #Tuesday 21:00 - 25:00
#JAM @ #… https://t.co/PjivWRs4pw https://t.co/FcltvphASC"
807729938488905728,2016-12-10 23:33:18 +0000,stilinski79,I can't wait for stiles #tuesday on #TeenWolfSeason6 . Stiles makes show shine 👏💙 https://t.co/q9537A19wZ
807728104906985472,2016-12-10 23:26:01 +0000,ATEKRECORDS,#Saturday Wings and fresh salad on a #tuesday #foodporn #wings #hotwings #salad #french https://t.co/dShUE9P4Ib
807721469342085120,2016-12-10 22:59:39 +0000,dreadlockdacity,"#championinaction #roundrobin #edition 
#tuesday #december18th #tunuploud📣📣📣📣📣 @ DREAD LOCK DA… https://t.co/oIFifPNeFh"
807717543725137930,2016-12-10 22:44:03 +0000,SincerelyUrs216,Thirsty for my kids packages to come! #Tuesday #Tuesday #Tuesday
807714268820992009,2016-12-10 22:31:02 +0000,yourkey_re_team,RT @pooja_rao0330: #mood #tuesday #soulmates #beautiful #quotes #universe #love #livelaughlove ❤️ https://t.co/Ldeb9HAcRS
807713471999582208,2016-12-10 22:27:52 +0000,MamaKeiki,RT @WunderSpot: The BIG List of Social Good Events to Speak At #nominate #speakers #socialgood #Tuesday #events… https://t.co/8kpA2VzSZa
807707306951606272,2016-12-10 22:03:23 +0000,TMR247,"RT @MalliardReport: Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/KP6h2d09vy"
807707260600381440,2016-12-10 22:03:12 +0000,keenon_sex,RT @StraponluHatunn: #günaydın #goodmorning #gutenmorgen #tünaydın #salı #tuesday #December #goodafternoon #strapon #dildo #threesomemmf… https://t.co/VTgyF1S9E3
807706939308310532,2016-12-10 22:01:55 +0000,MalliardReport,"Chat available every #Tuesday starting @ 8PM ET
#MalliardReport come see what we have to say!
#Paranormal duck pond https://t.co/KP6h2d09vy"
807702607670054912,2016-12-10 21:44:42 +0000,jttmmangwiro,"RT @VeganYogaDude: RT@SteveMaraboli
A little Tao on this beautiful #Tuesday 😎 
#inspiration #love #selflove #acceptance https://t.co/gYj8VbhzGk"
807697787634618368,2016-12-10 21:25:33 +0000,RubyStarrlight,@1iota I'm hoping that Agent Zed told Santa 🎅 I'll be a good girl for finale tix. @NBCTheVoice #tuesday
807697388102184960,2016-12-10 21:23:58 +0000,loookimsowhite,RT @hewashilarious: ASSASSINATED EM 😂💯😂🔥💯 #comedy #comedian #funny #MakeAmericaLaughAgain #larrybeyah #tuesday #sexy… https://t.co/5HZiJblp50
807684965605445632,2016-12-10 20:34:36 +0000,heishysterical,RT @hewashilarious: ASSASSINATED EM 😂💯😂🔥💯 #comedy #comedian #funny #MakeAmericaLaughAgain #larrybeyah #tuesday #sexy… https://t.co/5HZiJblp50
807684853428789248,2016-12-10 20:34:09 +0000,lookimsowhite,RT @hewashilarious: ASSASSINATED EM 😂💯😂🔥💯 #comedy #comedian #funny #MakeAmericaLaughAgain #larrybeyah #tuesday #sexy… https://t.co/5HZiJblp50
807682763545571328,2016-12-10 20:25:51 +0000,EJRRadio,Every #tuesday #unplugged new #promos #productions starting at 12 EST https://t.co/98do9hewBP @EJRRadio RT https://t.co/nRs8EULLzU
807682260518445056,2016-12-10 20:23:51 +0000,OrfeoFM,#Puesto10 #BurakYeter ft. #DanelleSandoval ► #Tuesday  https://t.co/jxXPfNYSxp
807678560009854977,2016-12-10 20:09:09 +0000,BlaqueViolet,RT @MelloComedic: Special Event @TheComedyStore #Tuesday @theejamesdavis @donnellrawlings @MichaelYo @jennyzigrino @ItsJakKnight &+Mo… https://t.co/O4KPlcEcpb
807677132742590465,2016-12-10 20:03:29 +0000,Mustang_matt007,RT @Anchor_Room: #taillighttint #tuesday our friend JP aka @thesluttyminion showing it off!! Come get yours https://t.co/aEkS7gZCFR https://t.co/OYl3CtKtSV
807677123448229888,2016-12-10 20:03:26 +0000,IPaccess_,RT @CRM_made_simple: Keeping up with #digital #trends requires an expert https://t.co/Uxee9AvbNM #trending #Tuesday #Marketing #business #online #branding #brand
807676531413815296,2016-12-10 20:01:05 +0000,adeelalrooh007,RT @mazzimonicaXXX: #hotwifeyoudesire next #Tuesday #update on https://t.co/t8gZPutHYs is #HiddenCamera #38ddds #57inches of #ass https://t.co/wvcmOZqyXa
807676407652503554,2016-12-10 20:00:36 +0000,hornytom4u,"RT @LonelyWife34: An ""I don't want to get out of bed"" pic for #Tuesday https://t.co/Xb6IdiD9yt"
807676391588331521,2016-12-10 20:00:32 +0000,hornytom4u,RT @LonelyWife34: #Tuesday again... https://t.co/FCMDTrtiYN
807676021646430208,2016-12-10 19:59:04 +0000,hornytom4u,RT @LonelyWife34: #Tuesday in 3 easy steps https://t.co/HLm5SkFLXo
807675464722415616,2016-12-10 19:56:51 +0000,BrendasLunch,It's #Tilapia #Tuesday! #foodie #food #healthyeating #fish #recipe https://t.co/28UGY8u5eK
807674876882513920,2016-12-10 19:54:31 +0000,GrandNatInk,#TheeMixtape drops #Tuesday #March24 on #DatPiff https://t.co/sYihra18NR #hiphop #Music #rap #dope #bars #GNI
807671011931865088,2016-12-10 19:39:09 +0000,EEudociw,RT @iamlp: My babe starts her residency at @harvardandstone #tonight at 9 and every #Tuesday this mon… https://t.co/fVVqGj2RNf https://t.co/sqS9z5ZBOM
807669174252240898,2016-12-10 19:31:51 +0000,LadyDiamondRose,RT @WTBpromotions: #NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/axkBSw1jTb
807669063585529856,2016-12-10 19:31:25 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/axkBSw1jTb
807668932081491969,2016-12-10 19:30:53 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/GF7kYZRP2m
807668756063387648,2016-12-10 19:30:11 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/jV6YoJAblr
807668573711826945,2016-12-10 19:29:28 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/yc6v3PdNJM
807668409777397760,2016-12-10 19:28:49 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/nB07Nwm1YI
807668224129175553,2016-12-10 19:28:05 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/bqIg3Cqxx9
807667464448446464,2016-12-10 19:25:03 +0000,WTBpromotions,#NEWYORK #FANLUV!!!! Meet me here #TUESDAY!! I want see every NEW YORK FAN LUV HERE THIS… https://t.co/UpWggHlaxM
807663392345333761,2016-12-10 19:08:53 +0000,rifathossain_1,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807663062220013569,2016-12-10 19:07:34 +0000,sweetchampbappy,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807662779264069633,2016-12-10 19:06:26 +0000,KentKristensen3,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807662634090668032,2016-12-10 19:05:52 +0000,aliahsan_1,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807662426686685184,2016-12-10 19:05:02 +0000,normajeanwomen,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807662325889114113,2016-12-10 19:04:38 +0000,johannapetter84,#vegan #lussekatter #saffronbuns ready for #stlucia on #tuesday #swedish #xmas #traditions @… https://t.co/740t3JRNT4
807662023475687424,2016-12-10 19:03:26 +0000,kentkristensen2,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807661693174239233,2016-12-10 19:02:07 +0000,kentkristensen0,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807661554573385732,2016-12-10 19:01:34 +0000,pamelalauria1,#tuesday cross porn watch 9 songs sex scene https://t.co/LYsYjKEKEj
807661263660711936,2016-12-10 19:00:25 +0000,garbenfeldt,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807661192747581440,2016-12-10 19:00:08 +0000,TriviaAD,"piVOT yourself to #Friends #Trivia at Abbey Tavern this #Tuesday, 12/13 starting at 8pm; https://t.co/GvTWBSgbyb #NYC"
807661033124810752,2016-12-10 18:59:30 +0000,angelinaminna,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807658800719106049,2016-12-10 18:50:38 +0000,aalbertjac,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807658257036644352,2016-12-10 18:48:28 +0000,StacyJoseKids,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807657728248119296,2016-12-10 18:46:22 +0000,Vogky83,@Arsenal thats why you'll never win champions leauge #tuesday
807655851699748864,2016-12-10 18:38:55 +0000,geovanywr,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807654541109796866,2016-12-10 18:33:42 +0000,TheFavelakid,RT @Ajmarkstahler: #amwriting #poem #mom #thoughts #YA #writerslife #LateNight #story #Tuesday #poetrycommunity #writers https://t.co/NeEMP10rng
807654410826432516,2016-12-10 18:33:11 +0000,ShannabisLV,Please support our supporters #Tuesday #fundraiser #cannabis #marijuana #weed #THC #CBD… https://t.co/lVumZjf9xi
807653946063929345,2016-12-10 18:31:20 +0000,loveyourself708,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807652365394284544,2016-12-10 18:25:04 +0000,Cristal4Lopez,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807651824140316672,2016-12-10 18:22:54 +0000,Tomasha_Elaine,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807649550504574976,2016-12-10 18:13:52 +0000,pemarprmusic,"RT @centralcigars: #NestorMiranda #LaAurora #Cigar #Event #Tuesday #December 13 7pm - Closing
Enjoy some great #Cigars at #CentralCigarLounge #NYC"
807648882486177792,2016-12-10 18:11:13 +0000,MariaQueen04,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807648156057890816,2016-12-10 18:08:20 +0000,pemarpr,"RT @centralcigars: Meet the #Legend #NestorMiranda this #Tuesday (12/13)@ #CentralCigarLounge 7-11p
1700 Central Park Avenue
#Yonkers #NewYork"
807647811382558720,2016-12-10 18:06:58 +0000,BreannaSuperb,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807647082039230464,2016-12-10 18:04:04 +0000,antonioigomes,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807647065849221120,2016-12-10 18:04:00 +0000,PatriciaEdward0,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807645926793748480,2016-12-10 17:59:28 +0000,IriszsLovee,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807645380875649024,2016-12-10 17:57:18 +0000,ShaneMc_Mahon,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807644949210505216,2016-12-10 17:55:35 +0000,MarissaMazzolaa,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807644574650748928,2016-12-10 17:54:06 +0000,MichelleAwSm,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807644181824872448,2016-12-10 17:52:32 +0000,sherri_thebest,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807643720229081089,2016-12-10 17:50:42 +0000,triple_wrestler,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807643485583114240,2016-12-10 17:49:46 +0000,MotorHeadBarber,#Dapper #cut of the #week! #Closed today for a #special #event. Will be back on #Tuesday. @… https://t.co/tC9GxzDGu5
807643327105335296,2016-12-10 17:49:09 +0000,kim1_kardashian,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807642002607181824,2016-12-10 17:43:53 +0000,RaecineTyes,Is it #Tuesday yet??! #Money101 will never be the same after my friend Michael Baskin is my special guest! Call... https://t.co/Yeh731m80N
807637770273374208,2016-12-10 17:27:04 +0000,shklbaby,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807636877280874496,2016-12-10 17:23:31 +0000,SandorSzombath,RT @JoeLatimer: #terminator #tuesday #notathing #poster #digitalart #painting #photoshop #composite #prints #joelatimer https://t.co/UaakcrfprU
807636388115906560,2016-12-10 17:21:34 +0000,tgirlcrazy,RT @TxCuckoldCouple: #newdress #upskirt #hotwife #heshares #horny #fuckme #cuckwife #texascouple #cockthirsty #TuesdayMotivation… https://t.co/g65wI9jGyf
807636276283408388,2016-12-10 17:21:08 +0000,chefandganesha,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807634146285625346,2016-12-10 17:12:40 +0000,ppicaboo,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807633279897706501,2016-12-10 17:09:13 +0000,Emmelia19,"RT @kentkristensen1: ♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807632130188705793,2016-12-10 17:04:39 +0000,whiskeyliver1,RT @TxCuckoldCouple: #newdress #upskirt #hotwife #heshares #horny #fuckme #cuckwife #texascouple #cockthirsty #TuesdayMotivation… https://t.co/g65wI9jGyf
807631695893688320,2016-12-10 17:02:56 +0000,ibrahimshahed2,"RT @ibrahimshahed2: #Electronicstorm on #Tuesday 29th of #November, from 9 - 10 PM #Palestinian time 2 support the global week against @HP
#BoycottHP #StopHP"
807626617677901826,2016-12-10 16:42:45 +0000,madpit34,RT @catherinecan1: A little #Tuesday flash to warm you up! Call for Naughty Cam/Chat/Skype & Meets Junc32 M62 07984808895 #mature… https://t.co/pKnKeXwD0R
807626238613483520,2016-12-10 16:41:14 +0000,kentkristensen1,"♤ flowers for my followers ♤ 

#tuesday 🌺🌻🌼plenty of flowers 🌼🕊🌻🌺hope you enjoy them I enjoy the suport from you ..… https://t.co/ml8VkezR4p"
807623973383106560,2016-12-10 16:32:14 +0000,AustinKieferYo,"RT @jartuneinradio: @JaxxWyatt of @septiengroup will be on #JARRadio #Tuesday #December27 on @FBRNUS 
https://t.co/nyPpmSrNpf… https://t.co/o8dB2G1NXj"
807622703637139456,2016-12-10 16:27:12 +0000,makingthebest09,RT @brattsteve76: Time for a workout @TheGymGroup #shirley #NoPainNoGain #calories #sweat #Tuesday
807620466668146688,2016-12-10 16:18:18 +0000,VOETBALSHIRTS15,#Casino https://t.co/GWaIsQ0tlM #nowplaying #Monday #Tuesday #Wednesday #Thursday #Friday #Saterday #Free #Freespins #Football #retweet #win
807619772422754304,2016-12-10 16:15:33 +0000,MissSarahTrance,"Every #tuesday at 22:00pm London time am onair @liquidwebradio 
https://t.co/lg5IuBzSXI #trancefamily https://t.co/PqNFflCsY7"
807613766745673728,2016-12-10 15:51:41 +0000,LangfordIEC,RT @MorriganSong: Don't forget @PolesdenLaceyNT 1-2pm #Tuesday 13th #December we will #wassail & sing #carols in the courtyard https://t.co/cPVQVXBEfo
807612714747129856,2016-12-10 15:47:30 +0000,Omoba_noni,I wan give am #Cutlass make be take go #school on #Tuesday 😂😂😂 https://t.co/AEpmvmPTa7
807610608791285760,2016-12-10 15:39:08 +0000,cocoa6403,@EthanDolan @GraysonDolan I can't wait until this weeks video comes out! Ethan's gonna be a total loon❤️️😂ilysm #Tuesday
807609514375708673,2016-12-10 15:34:47 +0000,BiddleandWebb_,Here is some of the upcoming lots for our next-week #tuesday #commercial #sale VIEW our auction catalogue:… https://t.co/91dv2fEaEh
