ID,Posted at,Screen name,Text
807985520735293441,2016-12-11 16:28:54 +0000,Dead_Mannequin,"RT @realwhiteboxpc: Very very early #sunday post. 
#teaminsomnia 

Partners @SuniDey @nesskinz @Dead_Mannequin @6SyNs @xJoystic https://t.co/YFYwfcLXrd"
807985518860320768,2016-12-11 16:28:53 +0000,MatiiMcFlan,I'm going to the sea... #vaiana #moana #disney #waltdisney #cinema #sunday #paris #bercy #ugc https://t.co/bduiC1vyUw
807985517245497345,2016-12-11 16:28:53 +0000,winnermb,RT @LaSenza: 😘🔥❄️ https://t.co/TbB7mhZ4DK LAST DAY! SPIN THE WHEEL in store 4 up to 40% off💋 #sunday #pjs #cozy #MOOD #holiday… https://t.co/bOiVB0e8nl
807985514808647680,2016-12-11 16:28:53 +0000,DieciDieciNapol,"@isanalepre 
Dieci Dieci girl ❤️
Per spedizioni/to order 
WhatsApp +39 349 6177333
#diecidieci #sunday #domenica... https://t.co/ogNejZmV5Q"
807985503781920769,2016-12-11 16:28:50 +0000,erikmagdaleno,CascanuecesTime 😁🙌🏻🎉 #cascanueces #teresacarreño #ttc #sunday… https://t.co/0wUFKpGsQx
807985485721243648,2016-12-11 16:28:46 +0000,L_Spencer,Yorko Queen. #dog #yorkiesofinstagram #yorkie #love #sunday #instadog https://t.co/1wHcwtPj5b
807985478234492929,2016-12-11 16:28:44 +0000,airlandseaspace,#winter #coldair / #Sunday #night #moon #coldmoon #月 / 6:30p.m. 11/December/2016 #nature #design… https://t.co/YIJbWbQkQP
807985460563820544,2016-12-11 16:28:40 +0000,WeAreLibertine,It's the last day of the weekend and we're ready to party tonight! #WeAreLibertine #Chinawhite #FuckRules… https://t.co/jn6E5fjZPw
807985457711575040,2016-12-11 16:28:39 +0000,TheAdolphGroup,#christmas #sunday #churchflow #theadolphs #love @ Life Changer Community Church https://t.co/768IjhPL00
807985454301794304,2016-12-11 16:28:38 +0000,Otronik,#kerzenschein #sunday #chillen #Advent #dezember #allgäu #bayern #deutschland #samsung #ga… https://t.co/uAix3OoDrc https://t.co/nRJUZRvcBa
807985425407213570,2016-12-11 16:28:31 +0000,PostOfficeEG,Join us for Sunday Brunch today until 3pm!! #chickenandbiscuits #brunch #sunday #sundaybrunch #brunchtime... https://t.co/5BX0bPlsvY
807985418859909121,2016-12-11 16:28:30 +0000,woodfieldstores,RT @RMSHEPHERDSHUTS: Amazing #Shropshire #Sunset this #Sunday .... https://t.co/XTX4W9daRB
807985400476291072,2016-12-11 16:28:25 +0000,WhiskeyJarNQ,Sundays were made for sipping on #Whiskey #Cocktails #Weekend #Mcr #Nq #Sunday #Chilled #WhiskeyJarNq #Bar https://t.co/hSVyN5209z
807985389000474624,2016-12-11 16:28:23 +0000,LPereiraOK,Sunday afternoon... #sunday #relax #rest #cats #green https://t.co/qsLG8TCn63
807985361242718208,2016-12-11 16:28:16 +0000,Lingho_abroad,"Just another #Sunday in #Urubamba. 
#dancers #cusco #parade https://t.co/8ivM0YKITp"
807985359795736576,2016-12-11 16:28:16 +0000,edinngueko,RT @djjadelaroche: #marseille #baiedessinges #sunday #relax #nature https://t.co/W5dSU1wytE
807985359346958336,2016-12-11 16:28:15 +0000,JenNinjaTurtle,Sunday Hardy (: #TomHardy #Hardygirls #Hardigans #realman #Hardy #sweetheart #sunday https://t.co/1o1i53YUSO
807985336340971520,2016-12-11 16:28:10 +0000,rashsaras,"Jagain pohon 

#happysunday #longweekend #sunday #pink #pinkclothing #photography #photoofday… https://t.co/hkJMYJq1jL"
807985328694984704,2016-12-11 16:28:08 +0000,partyonmyplate,#Lowcarb pancakes in bed. #Sunday https://t.co/fN8DADdZem https://t.co/JDij6ujtrt
807985311972261888,2016-12-11 16:28:04 +0000,Murillin69,#picoftheday #sunday #park #free #love @ Parque Do Ibirapuera - São Paulo https://t.co/1G5K8McTfd
807985311137615872,2016-12-11 16:28:04 +0000,ckairito,Nuestras locuras!! #Raik #Love #Sunday https://t.co/qUksKzVIan
807985305424891904,2016-12-11 16:28:03 +0000,JiveBattersea,"RT @Gale2906: Sunset sensation #sunset #Sunday #walk #Battersea #love @ Albert Bridge, London https://t.co/qydL48find"
807985283010596867,2016-12-11 16:27:57 +0000,michicoy19,Sunday gloom. 🌥☀☕ #homesweethome #Sunday #coffee #caffeine #oneforone #solo #photogram… https://t.co/5Ifp9fa1U2
807985271719530497,2016-12-11 16:27:55 +0000,RhiannonMcGlade,"Nice #sunset #Cambridge #nofilter #sunday @ Cambridge, United Kingdom https://t.co/LHljOOLLcR"
807985259367268352,2016-12-11 16:27:52 +0000,JU_265,@MTV @TeenWolfNewsMtv @MTVteenwolf hey... how did you know my sunday schedule?? 🙈🙉😊 #TeenWolf #sunday… https://t.co/ylSuVJBcp8
807985255550513152,2016-12-11 16:27:51 +0000,sarahinzani,Looks like West London is on fire to me! #sunset #autumn #primrosehill #sunday #dogwalk @ 樱草花山 https://t.co/E0McHwKuvK
807985245463121920,2016-12-11 16:27:48 +0000,TjoLoLo7,Good evening all from the #IsleofMan this lovely #Sunday #JacaSATop20 @jacarandafm with @carlamackenzie7 #Livestreaming from #SouthAfrica 🇿🇦
807985229541429249,2016-12-11 16:27:45 +0000,BuonomanoSilvia,#lacrimachristi #wine #meandyou #lunch #love #happy #sunday #sundayinlove #sundaywithu #amoremio… https://t.co/VdutsbTgts
807985228488835072,2016-12-11 16:27:44 +0000,amy_loves__,#Sunday https://t.co/inmHoPRWVn
807985223900098560,2016-12-11 16:27:43 +0000,LarryChiang,"Smart pic sequence #Sunday = family, politics, religion, and family. And football on twitter https://t.co/Bo8OWAO3Aq"
807985202786091009,2016-12-11 16:27:38 +0000,RockinDocMD,"RT @steve_sps: Good Morning Tweeps !! 

It's Sunday....lets us pray 🙏🏻😇

#Sunday
#Weekend
#ClassicRock https://t.co/MC4D6zBT0y"
807985197471780864,2016-12-11 16:27:37 +0000,biriola_com,Lungotevere dorme.... #rome #river #bridge #capital #italy #sunday #walking #chilling #streetart… https://t.co/XDNH3d7nRv
807985190714953730,2016-12-11 16:27:35 +0000,Jorgeorge_,Ataque de perritous #morning #dogs #puppies #bed #sunday https://t.co/7AvwHxbHDW
807985186294079490,2016-12-11 16:27:34 +0000,BecgirlCousins,Pub fire joy #Sunday https://t.co/d1hR3nEgv5
807985179239202816,2016-12-11 16:27:33 +0000,eusoupriscilla,🏖 #PraiaDeTambaba #Paraíba #sunday @ Praia de Tambaba https://t.co/GGk142CZ4Q
807985172280918016,2016-12-11 16:27:31 +0000,nicolaterry751,RT @ACookseyMusic: Good morning everyone☀️ #sunday #SundayMorning https://t.co/EOPYrbLrbw
807985163317690368,2016-12-11 16:27:29 +0000,at254Kenya,@tapas_cielo #entertainment #at254 #mombasa #december #sunday #sagittarius #houseofwalker … https://t.co/7Yg1fg87S7 https://t.co/4dSWqE5h2H
807985159131664384,2016-12-11 16:27:28 +0000,lucianominaoi,#NowPlaying Paradise de Tiësto #sunday ♫ https://t.co/7mP4zH4nHp
807985141066985473,2016-12-11 16:27:23 +0000,brianLIME,#popart #sunday #roylichtenstein #art #lichtenstein #pop #girlatthepiano #1963… https://t.co/VGc3F6WGvp
807985136100921344,2016-12-11 16:27:22 +0000,chiara_pezzotti,"I tramonti sono la cosa più bella che c'è!
#sunday #sunset #lecco https://t.co/bjiHBlVxnR"
807985132544135168,2016-12-11 16:27:21 +0000,MaryG_JDesigner,Inspiration mood 💕🌺🌸 #sunday #inspirationmood #flowers #garden #love #life #positive #healthy… https://t.co/q2HCqmWer2
807985124491005953,2016-12-11 16:27:19 +0000,samuEleuterio,#Sunday #different #FelizDomingo #DiaInternacionalDeLasMontanas #divinoshopping #PrimerPlano #marineda #Ikea https://t.co/p5iTmhlqIs
807985100705169408,2016-12-11 16:27:14 +0000,E_A_BEAUTY,RT @heidifibro46: This week on https://t.co/ZRMAZgbPOB 💄✨ #Sunday #beauty #skincareshare #bbloggers @LovingBlogs @blogging_RT https://t.co/0ukI1iCsKP
807985084217237504,2016-12-11 16:27:10 +0000,aysegulaktepe00,#brown #sunday https://t.co/4IzLQYAKIE
807985083454029824,2016-12-11 16:27:10 +0000,amirushes,There's something about Sunday! #Sunday #reenergized #refocused #recharged #ThankGod https://t.co/9mGXRnZOQw
807985077749682178,2016-12-11 16:27:08 +0000,ivobrown,Dormir pra q né...😏😰!! #Sunday -✅👊!! @ AYO FITNESS CLUB https://t.co/JwqRk4ZpTF
807985064915193857,2016-12-11 16:27:05 +0000,PineLodgeDoods,Saturdays are for Adventure.  Sundays are for cuddling. #sundaysareforcuddling #sunday #cuddling #sundays #pine_lod… https://t.co/9ifg5aUW3b
807985060708106242,2016-12-11 16:27:04 +0000,PineLodgeDoods,Saturdays are for Adventure.  Sundays are for cuddling. #sundaysareforcuddling #sunday #cuddling #sundays... https://t.co/JILP83Kn4H
807985056291651584,2016-12-11 16:27:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Sunday https://t.co/bFHo0NVhs2
807985045298262016,2016-12-11 16:27:01 +0000,LUCKYHECHT5,"READY 4 SOME FOOTBALL?????
use activation code: MyLucky13 free tokens. League: We Dem Boyz(profile pic)!!!!!… https://t.co/xusovV4MZb"
807985040894361601,2016-12-11 16:27:00 +0000,SandraUpandAway,#selfhelp #kiss #read #music #write #breathe #sunday https://t.co/7YoJeo2v1z
807985003225378816,2016-12-11 16:26:51 +0000,Carols_Rezende,Very well deserved coffee #vegan #coffee #sunday #starbucks adelfaz crisflorea @starbucks @… https://t.co/tVzHSusBGN
807984983717593093,2016-12-11 16:26:46 +0000,newsomhomes,RT @DailyGrowthHack: Another word for #marketing is caring ~ @PaulOMahony #quote #SundayMotivation #Sunday https://t.co/SV3FElvKq6
807984968374718464,2016-12-11 16:26:42 +0000,DaniSinergia,Be yourself #familyday #familyphoto #sunday #warnerbrosparkmadrid #happiness #foto #fotodefamilia https://t.co/5k3vy1WydL
807984956542779392,2016-12-11 16:26:39 +0000,RMSHEPHERDSHUTS,Amazing #Shropshire #Sunset this #Sunday .... https://t.co/XTX4W9daRB
807984939232882688,2016-12-11 16:26:35 +0000,NYCRTweets,NYC! nyc10016 : #sunday #breakfast #sweettreats lemon meringue + lemon vanilla #cupcakes !!! #nom 😍 @ Buttercup… … https://t.co/lNljS7vc7L)
807984916810108929,2016-12-11 16:26:30 +0000,murirodrigues_,Uma alma saudável habita uma mente saudável e um corpo saudável. 🕊🐚🌊🐚🙏🏼.   #sunday https://t.co/H0USCHwPvp
807984899584040960,2016-12-11 16:26:26 +0000,murirodrigues_,Uma alma saudável habita uma mente saudável e um corpo saudável. 🕊🐚🌊🐚🙏🏼.   #sunday https://t.co/omlyaZHeN9
807984892806053889,2016-12-11 16:26:24 +0000,IamLaTavia,What my #Sunday consist of #LyricMilan & #Minnie 😂💜😎 mommy duties https://t.co/V4KzUQIoRq
807984891480547328,2016-12-11 16:26:24 +0000,EdwinMedina53,Es arrecho. #sunday #relax #vacations #beach #family #eat #chicken #steak #boys #girls #life… https://t.co/JA53xP7cTU
807984888833929217,2016-12-11 16:26:23 +0000,JonnyBlaze808,#GoodMorning Peepz!😀 #iWokeUpLikeThis #PuffyEyes & All...😨 Gotta Get Up & Get The Day Started! Watch Some #Sunday... https://t.co/Nicau9pDST
807984879447076864,2016-12-11 16:26:21 +0000,sightation,"RT @Hayat_Optimist: Good Morning Dear Friends

Have a wonderful Sunday

#GoodMorning #Sunday https://t.co/PwwG0q3mkE"
807984876834136064,2016-12-11 16:26:20 +0000,CARDIFFSPORTSNU,"#Sunday
Sunday evening cheat meal time has arrived 🍔🍔🍕
Who else has enjoyed a big cheat meal over the weekend at some point?!
#cheatmeal"
807984870370721793,2016-12-11 16:26:19 +0000,Sugarfire44,#Sunday #specials #Luigi #que #bbq #burntends https://t.co/VTBVCE4QU1
807984844063936513,2016-12-11 16:26:13 +0000,nyc10016,#sunday #breakfast #sweettreats lemon meringue + lemon vanilla #cupcakes !!! #nom 😍 @ Buttercup… https://t.co/Si1YOkElEA
807984832336666625,2016-12-11 16:26:10 +0000,ReidWRDudar,Good morning. It's Sunday. The day I think 90% of businesses should be closed in #Alberta in #Canada it's just not worth it. #Sunday
807984826875789312,2016-12-11 16:26:09 +0000,jayzby77,"Shopping day with my Love 😍👌🏼
#Sunday #Week #WithMyLove #Perfect #Noël #Cadeau #Shopping https://t.co/IVXSqH8DMw"
807984821972664320,2016-12-11 16:26:07 +0000,jrobinson7771,"RT @musclemilfuk: Have a great #Sunday everyone 
https://t.co/NoOdCs7exf https://t.co/gMRxgtB0CS"
807984820064239617,2016-12-11 16:26:07 +0000,CoughinUpKushh,"Making BBQ chicken & ribs , yams , corn bread , macaroni , greens beans and lemon pound cake 👌🏾 #Sunday Dinner"
807984801089200129,2016-12-11 16:26:02 +0000,NaokiSushiChi,Salmon #Sashimi: just 1 out of 5 courses on our #Sunday Supper menu! $44 per person at #naoki🍣 https://t.co/0xCm43wygw
807984796379074561,2016-12-11 16:26:01 +0000,alexkidd23,#Domingo é dia de... #Charlie 😎 rss #CharlieDay #SpaçoMix #Sunday #SãoMiguelDoGostoso #BoaTarde… https://t.co/faL8OvVeZF
807984781870833665,2016-12-11 16:25:58 +0000,olly_wright,#Sunday #sunset #Sundaysunset #london #rowanpark #streatham #mitcham #sw16 #nofilter https://t.co/tszKCpnZ43
807984781287825408,2016-12-11 16:25:58 +0000,MiguelVon,when you and your best friend show up to church wearing the same thing | #sunday #twinning https://t.co/XokAwMbo4h
807984780193263616,2016-12-11 16:25:57 +0000,bozionelos_,RT @plumberparts: REAL NASTY #SUNDAY images for you from Vini Fowkes...that #TerrorToilet is enough to make me cry! New vid out BTW… https://t.co/L3DJ4PUrho
807984754607976453,2016-12-11 16:25:51 +0000,cathbessant1,#sunday afternoon means one thing #ironing zzzzzz
807984746332618752,2016-12-11 16:25:49 +0000,Kittitian,A #Sunday well spent brings a #week of content #stkitts #Nevis #beherenow # https://t.co/OgAwukotG9
807984711972880385,2016-12-11 16:25:41 +0000,SierraBender,"You Are Worthy. You Are Deserving.
#sundayblessings #Goddesstothecore #goddessup #goddess #sunday https://t.co/bladRfPpe7"
807984688715431937,2016-12-11 16:25:36 +0000,THEYLOVE_BEAUTY,Living by this daily... #Sunday https://t.co/EFDAQm5dgf
807984664346398724,2016-12-11 16:25:30 +0000,xinso,I love Sundays with you @prat_anna 😘🔝#sunday #happy #love #allthose #foodies #healthylife @ All… https://t.co/JXl0VsdZ6c
807984660231819265,2016-12-11 16:25:29 +0000,lwvcoco,#sunday #snuggles #ellabella 🐏#coco 🐑🐾😍🐩🐾😘🐶💤💓💗💞💖😴😋#cute #dogs #maltipoo #shorkie #maltese… https://t.co/Q8gydqDqj5
807984648248823808,2016-12-11 16:25:26 +0000,IBleedTitanBlue,"I need to get my worship in before this game to keep me steady. Too anxious! No matter what happens, I give praise. #Sunday #Jesus #TitanUp"
807984643119128577,2016-12-11 16:25:25 +0000,hairaddictions2,"TODAY!!! Keratin and Brazilian Blowout specials... hair cut included!!! #sunday #special
Call for appointment... https://t.co/qbidI3eEDe"
807984640585826308,2016-12-11 16:25:24 +0000,R62_art,"Snow 
#sunday #snow #toronto https://t.co/9nt6lBzupP"
807984587301384197,2016-12-11 16:25:11 +0000,1Cherie1979,My lil honey #sunday #chillin #godfather & #husky She clearly is trying to zap all my… https://t.co/f6mfidN9Oh
807984567881789441,2016-12-11 16:25:07 +0000,whats_live,"#gaming #sunday. Paragon learn #monolith - Jungle. Start at 7pm/CET.
https://t.co/pHLM7Djo1y #twitch"
807984567739183104,2016-12-11 16:25:07 +0000,gaming_on_wl,"#gaming #sunday. Paragon learn #monolith - Jungle. Start at 7pm/CET.
https://t.co/Rjb4sOuCtE #twitch"
807984560009084929,2016-12-11 16:25:05 +0000,innsbrook_aw,"Capital Ale House Innsbrook is serving up a delicious #BRUNCH menu today! 

#weekend #saturday #sunday #yum #food... https://t.co/hTxn9qQe4O"
807984557643485184,2016-12-11 16:25:04 +0000,MandaPanda9388,RT @ACookseyMusic: Good morning everyone☀️ #sunday #SundayMorning https://t.co/EOPYrbLrbw
807984499640434688,2016-12-11 16:24:50 +0000,marina_androu,The magic of Christmas through a 3 year olds eyes ❤️️#love #Christmas #toddler #forest #sunday… https://t.co/ulKrE2PGh5
807984485006540801,2016-12-11 16:24:47 +0000,RoetsAA,"The meaning of life surely is to find new ways to sneak alcohol into places you are not allowed alcohol 
#meaning #wisdom #sunday"
807984483832123392,2016-12-11 16:24:47 +0000,RMSHEPHERDSHUTS,#Sunday afternoon #DogWalk #Shropshire https://t.co/JID0XATpUC
807984444447526913,2016-12-11 16:24:37 +0000,SzaboPhoto,"Time for #Reflection #Sunday with a shot of a canadianpacific train near Dewinton, Alberta.

My… https://t.co/PMTtd9WzH1"
807984432959332352,2016-12-11 16:24:35 +0000,Mecca2be_,My #hope is built on #nothing #less ❤️ What is your #hope built on? #sunday #sundayfunday… https://t.co/lNVkUs74ia
807984418337984517,2016-12-11 16:24:31 +0000,Ibrahim_a_saleh,RT @UBAGroup: Happy Sunday!! Sundays are made for Food! #SundayChops #PepperedAsun #Foodie #Snack #Sunday https://t.co/IThTj2Bfug
807984369558228992,2016-12-11 16:24:19 +0000,WendellTireCo,😂 #Sunday #Funny https://t.co/U9eGslHucA
807984368505516033,2016-12-11 16:24:19 +0000,WankieFan,RT @FrankieBridge: Don't forget to buy @fabulousmag today! Always one of my favourites to shoot! ❤️ #sunday… https://t.co/oEDuefxrMt
807984354257502208,2016-12-11 16:24:16 +0000,SuburbanTireIL,😂 #Sunday #Funny https://t.co/YDFj90pf6b
807984351153704960,2016-12-11 16:24:15 +0000,leighmusicangel,RT @DMSMusicSchool: The sky now in #Knowle #Solihull #Sunday @solihullupdates @SolihullReTweet @leighmusicangel https://t.co/h7Tb53acpJ
807984349454958593,2016-12-11 16:24:15 +0000,MistaLira,#NFL #sunday #GiantsPride #GIANTSallday #cowboyssuck https://t.co/xZd0F98YZE
807984347500269568,2016-12-11 16:24:14 +0000,GunnellsTire,😂 #Sunday #Funny https://t.co/0kzGO4OYxd
807984344610521088,2016-12-11 16:24:14 +0000,TireMotive,😂 #Sunday #Funny https://t.co/qxEamaMcfV
807984341062066177,2016-12-11 16:24:13 +0000,MzIwannabe,Let the light of the sun guide you to greatness... 🌞#GoodMorningWorld #sunday
807984337555779584,2016-12-11 16:24:12 +0000,Carsoncitytire,😂 #Sunday #Funny https://t.co/odWCFqEvme
807984327774629889,2016-12-11 16:24:10 +0000,TireABC,😂 #Sunday #Funny https://t.co/BxQ7hrx62x
807984326214291456,2016-12-11 16:24:09 +0000,Fashionkilla_s,#selfie #onthego #ontheroad #fashionblogger #streetstyle #kuwtk #model #glam #afternoon #sunday… https://t.co/28Pm1U3svf
807984323550908417,2016-12-11 16:24:09 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Sunday https://t.co/wDiIaTEJ6g
807984243427184640,2016-12-11 16:23:49 +0000,eatlocalnorfolk,"Birthdays, beach and bestest people's. The best kind of medicine. @KrissyBarnard #sunday #winterweekends #norfolk… https://t.co/Vw2UotmpK6"
807984241044815873,2016-12-11 16:23:49 +0000,alixsmith93,"Every sunset is an opportunity to reset. #sunset #stalbans #sunday @ The King Harry, St Albans https://t.co/WjJnz030Zf"
807984233381826560,2016-12-11 16:23:47 +0000,TeamBridgeFan,RT @FrankieBridge: Don't forget to buy @fabulousmag today! Always one of my favourites to shoot! ❤️ #sunday… https://t.co/oEDuefxrMt
807984227086123008,2016-12-11 16:23:46 +0000,FolsonGrp,"RT @georgebrescia: It Sunday, laughing is  so good for the sole! ninaduncan #sunday❤ #laughing #holiday #relax😎 #love https://t.co/Sjn8HBLxHP"
807984224187850752,2016-12-11 16:23:45 +0000,RuthyBell23,@s_verasani Good morning Stef😙😙😙 Happy #Sunday https://t.co/mgKLFUGmQJ
807984223437094912,2016-12-11 16:23:45 +0000,Cultiv8Hope,PUT UP A piCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC :) with a napkin please. #SUNDAY #OKLAHOMACITY  #visitseedo #eatoutoften https://t.co/MJkMuOKeV0
807984208715124736,2016-12-11 16:23:41 +0000,BrettLinda,"Sunday Morning #readallday #sunday #foggy #snow @ North Boulder, Boulder https://t.co/8GM174v2nC"
807984203006676993,2016-12-11 16:23:40 +0000,lidiareyes999,Views ☀🌊 #Spain #Domingo #sunday #Views https://t.co/x7qZNkraIc
807984202624987137,2016-12-11 16:23:40 +0000,ppmusicblog,RT @jasicaesar: Happy #Sunday and wish y'all a great week.. visit https://t.co/CeihVkfIQ8 for the latest in Entertainment… https://t.co/tKzUAQ9Bau
