ID,Posted at,Screen name,Text
807213548107657217,2016-12-09 13:21:21 +0000,QDPurdu,RT @aharemboysaga: The best day will be when we no longer talk about being gay or straight. http://t.co/NlhrCCvaFc #BeGreat #Saturday http://t.co/vFJ32qQ8DD
807212323689693184,2016-12-09 13:16:29 +0000,BazaarBrighton,THIS Tmrw in #Brighton @TripAdvisorUK #craft #design #vintage #vegan #art #illustration #vintagechristmas #event… https://t.co/zBGfyGBm0X
807211722037665792,2016-12-09 13:14:06 +0000,bonvivantpalais,"Start your day with #breakfast at Bon Vivant Palais from 9:00AM to 1:00PM, only for #Saturday and #Sunday… https://t.co/mBPI8v2FZ5"
807211611970629632,2016-12-09 13:13:40 +0000,_RaDeem_,RT @_RaDeem_: Mistaken Identity by Radeem #SoundCloud #job #Trending #BREAKING #Breaking-news #America #Blog #goodnews #saturday  https://t.co/DAcDCeT0yc
807211601715527680,2016-12-09 13:13:37 +0000,_RaDeem_,RT @_RaDeem_: Family Matters by Radeem #SoundCloud #job #Trending #BREAKING #Breaking-news #America #Blog #goodnews #saturday  https://t.co/q121opDJpZ
807211228921729024,2016-12-09 13:12:08 +0000,wearedeckheads,FREE!!! Bottle of Prosecco when you book a table of 10+ @RandVIslington this #saturday We in da House!!! https://t.co/dw54DQ4bSY
807210387158528001,2016-12-09 13:08:48 +0000,templebaralcala,NEW SESION - NUEVA TEMPORADA Nuevos estilos musicales a cargo del equipo DJ`s #viernes #sabado #Friday #Saturday… https://t.co/NavTNvyJqx
807209917203566592,2016-12-09 13:06:56 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/sDcJOimdD2"
807209324426760192,2016-12-09 13:04:34 +0000,RoMeO_BeE_MuSiC,Rest Day 💪💜🎬 #restday #fitfam #relax #selfie #healthy #recovery #training #happy #saturday… https://t.co/VFgrzNtmYH
807208651672997889,2016-12-09 13:01:54 +0000,LaurenClaire22,"RT @purenatureibiza: @elrow_ #Ibiza2017 goes to @Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th. #ibiza https://t.co/iZ8XDkZ1fN"
807208197316612096,2016-12-09 13:00:06 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/QdimfUsf6m"
807208110330966016,2016-12-09 12:59:45 +0000,WomenSportsWeek,RT @ClayreClayre4: @WSNet Happy #Friday !! 2 more #kickboxing #Saturday #sessions then #Christmas #break No slacking- Keep on #Kicking… https://t.co/rNUQE3q3nt
807207553826439168,2016-12-09 12:57:32 +0000,beewebsystems,"#weekend is coming!! Are you ready to rock? 

#friday #happy #saturday #sunday #nowork #relax https://t.co/iS5jJmF5f8"
807207159222169602,2016-12-09 12:55:58 +0000,butthuttjax,#forcefest is #goingrouge @hemmingpark this #saturday #alldaylong . #theforceisstrong… https://t.co/PDarMAybWW
807206766924664832,2016-12-09 12:54:25 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/qMDsDlR2Ag"
807206038071971840,2016-12-09 12:51:31 +0000,TeeRexradio,#rexshow back on #TV #Saturday #2pm with @CashTribute in #KVIE https://t.co/vXEnfMse0W
807205675088674816,2016-12-09 12:50:04 +0000,TeeRexradio,#rexshow back on #TV #saturday #2pm on #KVIE #support #PBS #KVIE @cashtribute #johnnycash… https://t.co/B4odeeJYNw
807205477582934016,2016-12-09 12:49:17 +0000,furiousinfosec,#saturday emozione w/ #supertuscan ! #adventcalendar for #serious #winelovers The #wine …… https://t.co/LAf3rgghCX… https://t.co/hOgJlxj2UG
807205075466620929,2016-12-09 12:47:41 +0000,SteigenbergerBB,Spend some Christmas #qualitytime with your #friends and #family @brothaus_bakerybistro  this #saturday & #sunday... https://t.co/k1PEsCHv9t
807204848462602240,2016-12-09 12:46:47 +0000,Hair_Hour,Loving that #FridayFeeling at #HAIRHOUR HQ! although... #Saturday is our DAY! ♥ https://t.co/dqmKU7HWuw
807204339546812416,2016-12-09 12:44:46 +0000,thedancingcorn,RT @thedancingcorn: Dear friends join us this #Saturday 10 @wynwoodartwalk  #healthyfood #cornonthecob #healthypizza #lemonade #yummy… https://t.co/Rn7PL7qMg1
807203723084779520,2016-12-09 12:42:19 +0000,Melisbeautywold,"RT @KaitiGarbi: Καλύτερα οι δυο μας, στο ΦΩΣ ! #KaitiGarbi #StellaKalli #Saturday #Sunday #Fos
https://t.co/Ytw8CEe4MW"
807203418389565441,2016-12-09 12:41:06 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/4JjPO9dc1D"
807203071554101248,2016-12-09 12:39:44 +0000,sonia_pallai,"RT @EnjoySiena: #SienaFrancigenaKids
Every #Saturday children become #pilgrims along the ancient #ViaFrancigena!… https://t.co/dCenylnNIy"
807203048124743680,2016-12-09 12:39:38 +0000,KaitiGarbi,"Καλύτερα οι δυο μας, στο ΦΩΣ ! #KaitiGarbi #StellaKalli #Saturday #Sunday #Fos
https://t.co/Ytw8CEe4MW"
807202610629341184,2016-12-09 12:37:54 +0000,jeremygudac,RT @Cassaundrafitch: You're as smooth as Tennessee Whiskey💕😎 ✨ #Saturday #weekend #vibes #music #artist Video and… https://t.co/10sODiM9KD
807201775786872836,2016-12-09 12:34:35 +0000,FixedWheelBrew,RT @TheUprightOne: Good beer every #friday & #saturday Get down to #blackheath for some delights. Rowley Regis is the closet railway s… https://t.co/pPjxpkAPep
807201587735265280,2016-12-09 12:33:50 +0000,TheBuffaloTruck,"RT @thepittmarket: #friedchicken all day #Saturday courtesy of @thebuffalotruck 
😆🍷🍔🔥🎊🍲🍕🌮🎉🌃🍗🍖🍤🍦🍘🌯🍘🍡🦀🍟🍢🐕🎶🍻😁 @ the pitt https://t.co/0bFSgGJeRs"
807201156740939776,2016-12-09 12:32:07 +0000,thepittmarket,"#friedchicken all day #Saturday courtesy of @thebuffalotruck 
😆🍷🍔🔥🎊🍲🍕🌮🎉🌃🍗🍖🍤🍦🍘🌯🍘🍡🦀🍟🍢🐕🎶🍻😁 @ the pitt https://t.co/0bFSgGJeRs"
807201092631142400,2016-12-09 12:31:52 +0000,Emm_Power,RT @SuccessWomenTng: Don't miss Monday's interview with Liz of @coachingconnect on the podcast show https://t.co/XZrVCTP2dn #Saturday… https://t.co/tmyd7FqABA
807200822354448384,2016-12-09 12:30:47 +0000,AndroidRadioUK,#indonesia #lovely #picture #newyork #saturday https://t.co/JiF0KI33X6 4325
807200419348762624,2016-12-09 12:29:11 +0000,GoldenHinde1,"This #Saturday, meet our Tudor sailors!
Learn how to fire the guns and to raise the anchor!

#Tickets are always... https://t.co/7giktRoCse"
807199972370345984,2016-12-09 12:27:25 +0000,SuccessWomenTng,Don't miss Monday's interview with Liz of @coachingconnect on the podcast show https://t.co/XZrVCTP2dn #Saturday… https://t.co/tmyd7FqABA
807199343459627008,2016-12-09 12:24:55 +0000,TSCleb,Join us #Saturday 17th to bake with our Chef Ginger Bread #cookies in TSC Signature. Bring your kids and start the… https://t.co/eUM7n0MTz9
807198340727316481,2016-12-09 12:20:56 +0000,LegionLiverpool,"Name Up In Lights @thecoralband After Show DJ Set!
#thecoral #thecoraltour #djset #aftershow #Saturday #liverpool https://t.co/QnXV78mjUR"
807198204290801665,2016-12-09 12:20:23 +0000,TheVillaItalian,Match Day Special This #Saturday 12-5pm. #Kirkham All #Football Fans welcome Any drink & meal on The Match Day spec… https://t.co/kR0UABbuzP
807197679054979072,2016-12-09 12:18:18 +0000,VOETBALSHIRTS15,https://t.co/S3LIIHLRtH https://t.co/1JG7THWykC #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807197068934709248,2016-12-09 12:15:52 +0000,bottleslagos,Catch DABYNA the Son of Rock at bottles restaurant every Saturday from 7pm #dabyna #sonofrock #rock… https://t.co/dHsg1dRyXz
807196089757691904,2016-12-09 12:11:59 +0000,DGCScarb,#SantaClauseIsComingToTown #Scarborough #FatherChristmas will be joining us this #Weekend #Saturday and #Sunday. Al… https://t.co/MMnoJ90ikh
807195869485342720,2016-12-09 12:11:06 +0000,DudsonGroup,RT @DrakeandMorgan: Saturday lunch is on point #seafoodweek #mussels #fish #eatclean #lunchtime #weekendvibes #saturday #specials… https://t.co/O3obOh6nDY
807195707627175936,2016-12-09 12:10:28 +0000,DudsonGroup,RT @DrakeandMorgan: Confit duck leg with lentils #lunchspiration #saturday #weekendvibes #foodporn #confitduck #lentils #sweetsaturday… https://t.co/GnCRShBrC0
807193673549156352,2016-12-09 12:02:23 +0000,HOLiD8App,"RT @ibizaWTF: RT purenatureibiza: elrow_ #Ibiza2017 goes to Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th… https://t.co/Fji2wzWrhE"
807193100728881152,2016-12-09 12:00:06 +0000,ConcertsSA,"#Reminder | Jazz On The Vlei #6 - with Ernie Smith (Guitarist/Vocalist) | Date: #Saturday, December 10 | Time:4pm... https://t.co/kg1drZFELw"
807192980293455873,2016-12-09 11:59:38 +0000,wansan_k,"Come join us tomorrow for a day of blessed and fun-filled activities 

#kfr #openday #saturday #buddhism #tgif… https://t.co/PPjahHbJGB"
807192939940159488,2016-12-09 11:59:28 +0000,lindacloke,#Saturday night is looking great @TeatrosBar #Canterbury! We could do with more men as loads of ladies @vanillaweb @CanterburyEvent
807192674063306752,2016-12-09 11:58:25 +0000,MaximilianDj,"RT @purenatureibiza: @elrow_ #Ibiza2017 goes to @Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th. #ibiza https://t.co/iZ8XDkZ1fN"
807192658355650565,2016-12-09 11:58:21 +0000,MsHKS,RT @23wandw: For all the #Whisky enthusiast absolutely unique #Singlemalt & #Singlegrain to taste on #Saturday! Come down for a… https://t.co/AfBOgWt4v6
807192542416666624,2016-12-09 11:57:53 +0000,TGrinham,RT @ClayreClayre4: @WSNet Happy #Friday !! 2 more #kickboxing #Saturday #sessions then #Christmas #break No slacking- Keep on #Kicking… https://t.co/rNUQE3q3nt
807192103969234945,2016-12-09 11:56:09 +0000,RBdistillersLtd,RT @23wandw: For all the #Whisky enthusiast absolutely unique #Singlemalt & #Singlegrain to taste on #Saturday! Come down for a… https://t.co/AfBOgWt4v6
807192030573109248,2016-12-09 11:55:51 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/f71C7Myian"
807191944325713920,2016-12-09 11:55:31 +0000,F_Cisternino,"#Saturday // 10.12.2016 // voltclub.milano ELECTRIC presents 
#deetron deetron [Intec//Ch]… https://t.co/xziVo1cvtq"
807191936331370496,2016-12-09 11:55:29 +0000,23wandw,For all the #Whisky enthusiast absolutely unique #Singlemalt & #Singlegrain to taste on #Saturday! Come down for a… https://t.co/AfBOgWt4v6
807191430535987200,2016-12-09 11:53:28 +0000,bkonair1450,"Join us for #AVeryMerryMenu tasting and live broadcast at @Publix Cartersville, GA this #Saturday 🍤🍰🎄… https://t.co/0tmb9SoLyO"
807191060967550977,2016-12-09 11:52:00 +0000,Qq1325,RT @SWAKDesigns: The best kind of Saturdays....#happysaturday #saturday #quotes #weekend #inspirational #funny https://t.co/tM3mjNZCni
807190916477882368,2016-12-09 11:51:26 +0000,Qq1325,RT @SWAKDesigns: Saturday love. #happysaturday #saturday #weekend #noalarm #sleepin #happyweekend #humor #quotes #inspirational… https://t.co/nzBk63SIJ6
807190753420201984,2016-12-09 11:50:47 +0000,schnulle82,"RT @Franky131071: Netzfund 🙈😂😂
#harrypotter #movie #saturday #hogwarts #weekend #love https://t.co/1nSTCpVy1y"
807189908909682692,2016-12-09 11:47:25 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/wPsTPdhD6c"
807188467528728576,2016-12-09 11:41:42 +0000,EnjoySiena,"#SienaFrancigenaKids
Every #Saturday children become #pilgrims along the ancient #ViaFrancigena!… https://t.co/dCenylnNIy"
807187592466862081,2016-12-09 11:38:13 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/elPLJbOpEC"
807186707602931712,2016-12-09 11:34:42 +0000,whats_live,Live Stream #concert with Anderson Paak & @LiveNation on #Saturday in #LosAngeles.  https://t.co/BrQXMzFVP2
807186225195053056,2016-12-09 11:32:47 +0000,DorsonneG,RT @muzikvibe: #tunein on #saturday #dec10 at 4pm for  #liveinterview with @RICHARDLANKAI     only on https://t.co/WYVi7yj4Tn… https://t.co/UaNJl6F2AC
807185816816680960,2016-12-09 11:31:10 +0000,agk4444,#Sushma likely to #undergo #kidney #transplant on #Saturday https://t.co/p5UoyJfccg https://t.co/mNxZhfMYnW
807185777427877889,2016-12-09 11:31:00 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/AH51LKqfjb"
807185772977782785,2016-12-09 11:30:59 +0000,socialnews_xyz,#Sushma likely to #undergo #kidney #transplant on #Saturday... https://t.co/bGENJih1sU
807185636931158016,2016-12-09 11:30:27 +0000,BratBanxxx,RT @MYAPLANET9: #Saturday #Sounds #SpoilMe Produced by @officialyonni on #SmooveJones - Executive produced by #Mya available 👉🏽… https://t.co/76GArBzALQ
807184974092832768,2016-12-09 11:27:49 +0000,SheaCafe,İş çıkışı birde günlerden Cuma ise keyifli bir akşam için adres belli 😉 #cuma #cumartesi #friday #saturday #food… https://t.co/AkTE5Hq3bh
807184636010987524,2016-12-09 11:26:28 +0000,patagonia895,"RT purenatureibiza: elrow_ #Ibiza2017 goes to Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th… https://t.co/P3aHcc4ILG"
807184457543258113,2016-12-09 11:25:46 +0000,vj_reyta,#Saturday Quiz
807184407282978816,2016-12-09 11:25:34 +0000,TylerHancock97,"RT @purenatureibiza: @elrow_ #Ibiza2017 goes to @Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th. #ibiza https://t.co/iZ8XDkZ1fN"
807184324625829888,2016-12-09 11:25:14 +0000,ibizaWTF,"RT purenatureibiza: elrow_ #Ibiza2017 goes to Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th… https://t.co/Fji2wzWrhE"
807184238525251585,2016-12-09 11:24:53 +0000,Amnesia_Ibiza,"RT @purenatureibiza: @elrow_ #Ibiza2017 goes to @Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th. #ibiza https://t.co/iZ8XDkZ1fN"
807183876829433856,2016-12-09 11:23:27 +0000,KROKFM,"RT @TolBendCountry: Join us this #Saturday for a free showing of ""Elf""! Go to https://t.co/3xXXKfwjJ0 for more info! https://t.co/n1EqnyBZl0"
807183472964042752,2016-12-09 11:21:51 +0000,Sweetsouthern02,"RT @tea_caff: Hope everyone is having a great #Saturday! 

#starbucks #StarbucksReserve #espresso #coffee #fireplace https://t.co/JeYCjOsMDR"
807183060676517888,2016-12-09 11:20:13 +0000,OxTweets,“@guidecca8” #Oxford #Saturday morning #Christchurch #meadow leading up from the #River #Thames and the… https://t.co/VYWmK4dOav
807182630580064256,2016-12-09 11:18:30 +0000,CattleBaronTok,"#CattleBaronTokai #CapeTown #Mothercity.
Super #Saturday #Special- Rib&Prawn or Steak &Prawn Combo @ R179. t&c's... https://t.co/Tx4q9uq7bs"
807182421250756608,2016-12-09 11:17:40 +0000,fitnessrotonda,Happy #NationalPastryDay Celebrate with your favourite pastry and lets burn the calories out tomorrow! #spin… https://t.co/D586MxCZ0j
807182371099471872,2016-12-09 11:17:28 +0000,orfozbalik,Lezzet dolu bir haftasonu dileriz #haftasonu #lezzet #yemek #balık #fish #restoran #restaurant #friday #saturday https://t.co/dvkzYt6B4m
807182172910211072,2016-12-09 11:16:41 +0000,Moonraven44,So much for my #GodofWar #wekend ... I have to work on #Saturday too...
807181486499786752,2016-12-09 11:13:57 +0000,ElvaanGirl,Enjoyed Saturday out with Friends! #friends #Saturday #christmasparty https://t.co/y0FNFFWj1X
807178583777091584,2016-12-09 11:02:25 +0000,TheFontChorlton,What a way to start your #saturday! 2 glasses of #prosecco only £5. All day and all night! #fontadvent #chorlton https://t.co/H75vzwHd6U
807178180012503040,2016-12-09 11:00:49 +0000,WeLoveDeptford,RT @solocraftfair: #Saturday! Join us at @BUSTERMANTIS for a day of #festive #shopping and #djs in #Deptford 11-5pm @online_craft https://t.co/vPR6LkfZ1v
807177290211856384,2016-12-09 10:57:17 +0000,elainegillart,#Clayton&Gill will be at the #Pantiles #Christmas #market #Saturday  #TunWells. #shoplocal #smallbiz #unique #art #gifts to last a lifetime
807175624695619584,2016-12-09 10:50:40 +0000,chris_dergham,"RT @LBCISports: More 📷📷 Set Up #Saturday #Night #Nohad #Nawfal #Stadium at #Zouk 📍 #Phoenix1 #MMA #Muaythai 
@chaheyerevanian https://t.co/w9bMMOCfuc"
807175454780166144,2016-12-09 10:49:59 +0000,Taras_Spain,#mallorcashopping #christmasshopping #specialprices #discounts only #today and #Saturday #annual… https://t.co/P1u7iTRkqx
807174839609999360,2016-12-09 10:47:33 +0000,RAJIEEMSHINDE,"#Saturday Movie Magic: This weekend is Special With PTC Punjabi. 

Fateh Singh flies to Canada to retrieve his... https://t.co/vbmPwKUXbW"
807174657749225472,2016-12-09 10:46:49 +0000,PTC_Network,"#Saturday Movie Magic: This weekend is Special With PTC Punjabi. 

Fateh Singh flies to Canada to retrieve his... https://t.co/tiLc2WrTUz"
807174436520595456,2016-12-09 10:45:56 +0000,SlinkyLinksUK,"New #bird inspired #Earrings for #craftyfoxmarket this #Saturday 🐦
🎁
🎁 
🎁 
🎁 
🎁 
#etsyshop… https://t.co/oxrsfXrYwr"
807174415498801152,2016-12-09 10:45:51 +0000,JustKerala4U,#keralafood #tasteofkerala #zomato #swiggy #orderonline #prawns #fishfestival #seafood #seafoodfest #justkerala… https://t.co/PiHzhLW9uq
807173917324574720,2016-12-09 10:43:53 +0000,BLAENAUFFESTNOW,RT @BalaLakeRailway: Our #Sunday #Santa #trains are fully booked next weekend but there are still seats available on #Saturday… https://t.co/DaDIJ12lAN
807173717654728705,2016-12-09 10:43:05 +0000,PhoenixSLS,"Start your #NewYearsResolution early by Joining @jazumba 
#Saturday 10:30am-11:30am
Jazumba@hotmail.com 07535123804… https://t.co/WUWOJEixK9"
807172533313118208,2016-12-09 10:38:23 +0000,cerezo__yuu,#WinterLive #12/10 #Saturday #ダンス部 #新羽高校 #体育館 #15:30~16:20まで #明日 #是非来てね🙌🏻💗 https://t.co/P7tklHq3mP
807171404659621888,2016-12-09 10:33:54 +0000,OutShotTunisia,#AtelierDesign By Tunis #SocialMediacafe and #SocialMediaClub #Saturday #December 17 at 2PM In #UniversitéLibre.… https://t.co/gE7oCkvmu9
807170565123567616,2016-12-09 10:30:33 +0000,LeonardXherri,RT @ClayreClayre4: @WSNet Keep on Kicking! wi @Martial_Way every #Saturday #kickboxing #training #Tottenham @TGrinham @DonnaGrins… https://t.co/xe7KGeLndr
807170435079163905,2016-12-09 10:30:02 +0000,LeonardXherri,RT @ClayreClayre4: @WSNet Happy #Friday !! 2 more #kickboxing #Saturday #sessions then #Christmas #break No slacking- Keep on #Kicking… https://t.co/rNUQE3q3nt
807170388199407616,2016-12-09 10:29:51 +0000,NorthumbriaDune,Why not join us this #Saturday at #Alnwick #Craftfair in St James Church #HandmadeHour #Northumberland… https://t.co/i1WpupDNWj
807170194414116864,2016-12-09 10:29:05 +0000,Grillz_Steak,We hope for the best for our customers! Grillz Steakhouse hope you have a Great Weekend! #weekend #saturday #friday… https://t.co/ZFwlJB1XA7
807170102298890240,2016-12-09 10:28:43 +0000,LBCISports,"More 📷📷 Set Up #Saturday #Night #Nohad #Nawfal #Stadium at #Zouk 📍 #Phoenix1 #MMA #Muaythai 
@chaheyerevanian https://t.co/w9bMMOCfuc"
807169346904567809,2016-12-09 10:25:43 +0000,atharvarealty,Watch coverage of #ParadisoBay on #GharSwapnanche on @zee24taasnews on #Saturday 10th 2.30pm & Sunday 11th Dec 1.30… https://t.co/Bf0epJAPhZ
807168756040499200,2016-12-09 10:23:22 +0000,richard_pramana,"Tomorrow ! Mark your weekend, #saturday 10.12.2016 at @clubforeplay @sutossurabaya with… https://t.co/fcUHyxlXlH"
807168266665742336,2016-12-09 10:21:25 +0000,snowdonsplendor,RT @BalaLakeRailway: There are #spaces left on just two of our #Santa #Trains next #Saturday #familyfun #FamilyDay #Christmas… https://t.co/fEb1ynPphz
807168253655130117,2016-12-09 10:21:22 +0000,snowdonsplendor,RT @BalaLakeRailway: Our #Sunday #Santa #trains are fully booked next weekend but there are still seats available on #Saturday… https://t.co/DaDIJ12lAN
807167820161228801,2016-12-09 10:19:39 +0000,profe_g,#saturday night porn transexual free pictures
807167538014654464,2016-12-09 10:18:32 +0000,lynnerosie,"Bodacious #Bedford #Saturday 
#Jazz @quarryatstlukes https://t.co/vs7STwYXxF"
807167159424131072,2016-12-09 10:17:01 +0000,giusseppe001,#Liberec this #Saturday #visuals and #vj #vjing by @kinocirkus… https://t.co/ycifA956iM
807166729038299136,2016-12-09 10:15:19 +0000,RadcliffeArms,#Breakfast @RadcliffeArms from 9am #Friday #Saturday #Sunday #Fullenglish #Vegetarian #Eggsbenedict #Eggsroyale… https://t.co/kgXA1sUIDd
807166104506351617,2016-12-09 10:12:50 +0000,1059AcademyFM,RT @BobbySocksShow: If you missed today's #radio #interview with @1059AcademyFM catch us on @BBCRADIOKENT #Saturday @ 7.50am… https://t.co/OHB9wIKtIH
807165512937373696,2016-12-09 10:10:29 +0000,DiskJockeyF3LON,"#diamsden in downtown #Spokane #Washington come get weird 
412 W Sprague 
This #Saturday 
#dj #edm #trapmusic… https://t.co/QU5UA8YrH5"
807164185377382401,2016-12-09 10:05:12 +0000,GoodSensePaper,It's #Friday! You know what that means... tomorrow is #Saturday! #HappyFriday https://t.co/niSKjHaYbw
807164049993699328,2016-12-09 10:04:40 +0000,AndysPizzas,#HappyHours on #Beers #Friday #Saturday #Sunday till 8.45pm at your favourite place… https://t.co/Od7r1ClhrO
807163518575321088,2016-12-09 10:02:33 +0000,AliALZa02901299,"RT @DessNZ: The honeybees are loving these white Salvia x sylvestris ‘Schneehugel’ 🐝🐝🐝
#Auckland #Summer #Garden #Sunny… https://t.co/0RovtpcDAp"
807159786290708480,2016-12-09 09:47:44 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/RDXuzmrJgH"
807158939188137985,2016-12-09 09:44:22 +0000,thedragonffli,Tomorrow Smiling Tigers + We Come From Ashes + Minus Inferno Hit The Ffli :-) Who's Coming?? #Saturday... https://t.co/SzDDf1XQhG
807158352233005056,2016-12-09 09:42:02 +0000,Womandnow,Better days are coming. They are called: #Saturday and #Sunday. ✨ #weekend #FridayFeeling #quote #quoteoftheday… https://t.co/3Guztuhc0c
807156393606258688,2016-12-09 09:34:15 +0000,rowieentor,#saturday sex is autism sex linked
807155869251207168,2016-12-09 09:32:10 +0000,harrietlngshw,RT @bbcweather: Here's a quick look at the current thoughts for #Saturday. #Rain in the south and turning #cooler from the north. JW https://t.co/k9AuQ3Wi82
807155861839904768,2016-12-09 09:32:08 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/Z1IPBBBO7N"
807155558730137600,2016-12-09 09:30:56 +0000,HoveGreyhounds,"Come along to ##Hove Greyhound Stadium #Saturday evening and try our amazing
6-Pack Deal - call 08457 023952 to boo… https://t.co/nJYcILlkL4"
807155358053597184,2016-12-09 09:30:08 +0000,2minutedrillguy,#SATURDAY start addressing your weight issues - SIGN UP NOW https://t.co/GyuznrxuXR PLZ RT https://t.co/UjuZR6ovGs
807155119154302976,2016-12-09 09:29:11 +0000,Praful__Patil,RT @thebflatbar: This #saturday at bFLAT will be an evening of memories and music as Arati Rao-Shetty and Friends perform... https://t.co/VZImJFUFdl
807154959246643200,2016-12-09 09:28:33 +0000,thebflatbar,This #saturday at bFLAT will be an evening of memories and music as Arati Rao-Shetty and Friends perform... https://t.co/VZImJFUFdl
807154563119599617,2016-12-09 09:26:58 +0000,pb3876,#WCWonFriday @raquelmichelle1 #damnitman #hercaptiontho --- Come meet me #Saturday December 10th… https://t.co/iJkKvR6Uz0
807154280541155328,2016-12-09 09:25:51 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/QUIcfzHdxH"
807154098516717568,2016-12-09 09:25:07 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/L0GfubLS33"
807153376979013632,2016-12-09 09:22:15 +0000,chairhousepres,@laurenlaverne any chance of a beer and Bramwell mention today... x #saturday #Shrewsbury https://t.co/DbhLPQYK5j
807152371314757632,2016-12-09 09:18:16 +0000,PSPKFanDhiru,"#johncena #is #the  #new
#snl #champion 
#saturday #night #live 
#host 
😍😘😘😘😍 https://t.co/pquS6poIlm"
807151072179580928,2016-12-09 09:13:06 +0000,lrspelspeth,RT @GorillaYummy: This week you can #Eat #Brighton's best #pizza on #Saturday as well @FloRoadMarket #brunch with a load of other… https://t.co/hZdceCN9RE
807148682910892032,2016-12-09 09:03:36 +0000,oneindiagujarat,"બેંક વિશે આ માહિતી તમારે જાણવી જરુરી 
https://t.co/OTqUEHBpb7 #banking #saturday #sunday #monday #Eid #EidMubarak… https://t.co/NPbgNorpTp"
807148423098941443,2016-12-09 09:02:34 +0000,SwedishPod101,"lördag noun meaning Saturday in Swedish https://t.co/arYGx8YksT
 #Swedish #Saturday"
807148389347500032,2016-12-09 09:02:26 +0000,ghpilates,#Saturday #Pilates class is on at 11am-12 The Welsh chapel SW11. Last Saturday class before #christmas!!
807147835493875712,2016-12-09 09:00:14 +0000,BrassettRodizio,"#Brazilian #Rodizio #BBQ ALL-YOU-CAN-EAT #Meat #Monday to #Saturday #kent #surrey #london
https://t.co/8Q3CFLEQON
https://t.co/lxQmerkCOB"
807147206339919872,2016-12-09 08:57:44 +0000,majic_mike,RT @powerfmuganda: Because #PhatFest16 is on #Saturday .@bygtimUG & .@Omulungi_Hawt are hosting .@majic_mike .@KRISERROH & .@MrSOBRE o… https://t.co/8vimp0Z8VF
807145683161645056,2016-12-09 08:51:41 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/ClwhW5UlTK"
807145628044144640,2016-12-09 08:51:28 +0000,ClickIttefaq,"#Vitamin-A plus #campaign on #Saturday

https://t.co/WFNPmdnEtj https://t.co/ML440JuRjp"
807144467375472640,2016-12-09 08:46:51 +0000,ElyIslandPie,RT @bbcweather: Here's a quick look at the current thoughts for #Saturday. #Rain in the south and turning #cooler from the north. JW https://t.co/k9AuQ3Wi82
807144216275152902,2016-12-09 08:45:51 +0000,licteam,"RT @miquest: Follow @licteam  -  #TheTurnTablists 
#BeerFestAbuja #Saturday #NkechiDrinkYourBeer #Rave… https://t.co/Ajnm4imDZa"
807144168359391232,2016-12-09 08:45:40 +0000,Martial_Way,RT @ClayreClayre4: @WSNet Happy #Friday !! 2 more #kickboxing #Saturday #sessions then #Christmas #break No slacking- Keep on #Kicking… https://t.co/rNUQE3q3nt
