ID,Posted at,Screen name,Text
807100414789197829,2016-12-09 05:51:48 +0000,sohamsolo,Escapade Story 2. BTS.  #travel #photography #ShootLife #camera #Riders #blogger #Thursday #travelforgood… https://t.co/UWG3QPTUEu
807100333549846529,2016-12-09 05:51:29 +0000,Amber777joy,"RT @shezahotmess: I can just about see #Friday, can't you?? 👀
Happy #Thursday everyone! https://t.co/Z5TFQ0Dy1n"
807099908222238720,2016-12-09 05:49:47 +0000,rakibsayz,#thursday #night https://t.co/kbq48TRoZd
807099092933414912,2016-12-09 05:46:33 +0000,MsDSavoy,@jcolenc just dropped..... 🔥 🔥 🔥 #4youreyezonly #jcole #coleworld #music #love #tidal  #thursday… https://t.co/aOgObes0mf
807098397287206912,2016-12-09 05:43:47 +0000,CICS_DR_MARQUEZ,"RT @dias_siete: Happy #Thursday from El Siete Dias

Visit .elsietedias.com for more information #ThursdayThoughts https://t.co/IA2K3Zqvmb"
807098272317894656,2016-12-09 05:43:17 +0000,chino_bntz,"Juevesssssss

#thursday  #night #alcohol #party #partynight #instaguy #instaguys #l4l #like4like https://t.co/IdTAgI5T2s"
807097779508088834,2016-12-09 05:41:20 +0000,KoolKev512,RT @MYAPLANET9: #Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807097575866322945,2016-12-09 05:40:31 +0000,TheNatureDesign,RT @TheNatureDesign: https://t.co/XQw3IB2fu0 #handmade #giftwrap #giftidea #giftguide #Thursday #fashion
807096971647389696,2016-12-09 05:38:07 +0000,ceep757,RT @MYAPLANET9: #Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807096717355028481,2016-12-09 05:37:07 +0000,darrenbcu,Good Thursday night gi session with the crew. #tuesday #thursday #gidays #bjj #gi #nogi… https://t.co/yG1nfU7fk8
807096209005367296,2016-12-09 05:35:06 +0000,gorhamsj,"Time took its sweet time, but what does that 'M' above #Trump's head look like?
https://t.co/I5k7VoMej5 https://t.co/rvi4yKSStO #thursday"
807095993594507264,2016-12-09 05:34:14 +0000,THEVancityBabe,"Let there be #light 🌟✨

#Thursday #Christmas #liveit #loveit #writerlife #selfie #happy #smile… https://t.co/9AdTkRJLji"
807095561656602624,2016-12-09 05:32:31 +0000,jaxxsway,"Setting the tone tonight
@cuveechicago •
•
•
#chicago #party #thursday #club #clubbing #cl… https://t.co/fU6tZDNNrc https://t.co/qGAyTFshUj"
807095480165535744,2016-12-09 05:32:12 +0000,mattyrock2k,Mas shenanigans were dropped this evening at Famous Smoke Shop. #drewestate #cigar #de4l #cigars #thursday… https://t.co/ZffYl6poRS
807095463895629824,2016-12-09 05:32:08 +0000,fj_jahan,"RT @ismailwafa1993: #Thursday named after #Thor, #Scandinavian #diety

#EnglishVocabulary

@fj_jahan"
807095260723585024,2016-12-09 05:31:19 +0000,me_karla,RT @MYAPLANET9: #Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807095106486599680,2016-12-09 05:30:43 +0000,THEVancityBabe,"#enchant ❄🌟✨🎄

#Thursday #liveit #loveit #writerlife #happy #smile #me #girl #like #love #fun… https://t.co/VjZUNaV4x2"
807094983769620480,2016-12-09 05:30:13 +0000,celebutardz,#Thursday #Follow @kelly_connaire @TheWalkingDead @ericschwartz @djtorigofficial @Kent_Harper @TrevorTrout @Julienne_Green @bumblefoot
807094587147845633,2016-12-09 05:28:39 +0000,UnknownLibra,RT @MYAPLANET9: #Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807094560967032832,2016-12-09 05:28:33 +0000,dreams711,RT @MYAPLANET9: #Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807094478624329728,2016-12-09 05:28:13 +0000,MoniSandoval9,#Thursday https://t.co/0dCBnhzrvE
807094457401217024,2016-12-09 05:28:08 +0000,MYAPLANET9,#Thursday #Tempo #HoldOn ft. @philademusic prod. by @DJHardWerk on #SmooveJones exec. prod. by #Mya >… https://t.co/VOc1OM1Fnu
807093842688155648,2016-12-09 05:25:41 +0000,msacks_________,KoreanMoB LIVE #crossfader @crossfader top world DJ right now. #Thursday https://t.co/qp1LkjB5HT
807092893219336192,2016-12-09 05:21:55 +0000,missallicin,"#thursday #fairplay #forever #electronicmusic
#NowPlaying Glassbeadgames by Martyn ♫ https://t.co/2Vp8Q4Omls"
807092889939542016,2016-12-09 05:21:54 +0000,AprenderGameDev,RT @ViolentSol: https://t.co/Hc8msYx327 Cast your vote now! #gamedev #indiedev #Thursday #indiegames  https://t.co/zloXwShHV0 @Viedt_EL
807092645965299712,2016-12-09 05:20:56 +0000,missallicin,When you close out the week on #thursday #electronicmusic forever  https://t.co/JXHt6TAujw via @youtube
807092420882137088,2016-12-09 05:20:02 +0000,ViolentSol,https://t.co/Hc8msYx327 Cast your vote now! #gamedev #indiedev #Thursday #indiegames  https://t.co/zloXwShHV0 @Viedt_EL
807091552652668928,2016-12-09 05:16:35 +0000,Eurocanadian1,"#houserescue  Ensuite is tiled, and is now ready for cabinets, fixtures,and trims #construction #almostdone #loveit… https://t.co/rGygbpwIgO"
807090764291280897,2016-12-09 05:13:27 +0000,Gnoments,One more day until the weekend! Who else gets excited?! #happy #thursday #datenight #happyhour ##weekend #gnoments
807090718594498561,2016-12-09 05:13:16 +0000,SonyaRoemisch,#abcheck Keeps me accountable! #goals #nightabs #thursday #accountable #fitgirl #fitness #fitfam… https://t.co/iVLFBmjZ03
807090675284148224,2016-12-09 05:13:06 +0000,BarytonoCafe,#bachata @barytonocafe #thursday #bestplace #bestparty #hollywoodflorida #bar #drinks #food #fun… https://t.co/gGbbXcdKCT
807090634758754304,2016-12-09 05:12:57 +0000,Murtaz4720,"RT @tennisprincess2: Happy its #Thursday night watching my fave agents @dparnes & @JamesBondSt on #MDLLA!! Love your new listing, u guys r the ones 2 sell it! 😊"
807090147162521601,2016-12-09 05:11:00 +0000,RegularGuyNYC,Fit at 50 - A Regular Guy’s Journey Back to Health and Fitness. https://t.co/0fcVjPH2io #thursday #ThursdayThought #thursdaymood
807090139117690885,2016-12-09 05:10:58 +0000,Stephanie_Pipke,#Thursday #style Head to toe in #lechateau :) love this long #sweater and the dressy leggings.… https://t.co/h14BB53irZ
807089859051589633,2016-12-09 05:09:52 +0000,horrorozha,Tali bébé  ✌😍#tbc #nuit #coquette #me #jeudi #Thursday https://t.co/d9YsDMiOwp
807089415726112768,2016-12-09 05:08:06 +0000,jusjosef,@realDonaldTrump is picking his cabinet like The Apprentice 😂💯 #Thursday #Facts #Gameshow #PriceIsRight
807089366367686656,2016-12-09 05:07:54 +0000,DD4DonDiego,#thursday & #fridays #livemusic #drinksspecials #foodspecials #DD4 #DonDiego #ElCalafate https://t.co/ZQ27BFnl0r
807088814996987904,2016-12-09 05:05:43 +0000,IndieGameDevBot,RT @Viedt_EL: https://t.co/XPW75kE3ha Cast your vote now! #gamedev #indiedev #Thursday #indiegames @ViolentSol https://t.co/yXBaua50El
807088753466609666,2016-12-09 05:05:28 +0000,ControllaThurs,"DON'T FORGET @ControllaThurs
EVERY BUMBOCLAT #Thursday | HOLLYWOOD CARIBBEAN NIGHTS… https://t.co/N33SgHqQZF"
807088744167665664,2016-12-09 05:05:26 +0000,ric_chang,#lost #bridge #christmas #biketowork #commute #taipei #thursday @ 永福橋 https://t.co/KnVGcgts0L
807088634084069376,2016-12-09 05:05:00 +0000,AprenderGameDev,RT @Viedt_EL: https://t.co/XPW75kE3ha Cast your vote now! #gamedev #indiedev #Thursday #indiegames @ViolentSol https://t.co/yXBaua50El
807088437295742976,2016-12-09 05:04:13 +0000,mx_tony,RT @versuserwin: Los quiero tuiteros de corazón #JuevesMusicales #JuevesDeArbolito #NochesDePoetuits #thursday #loveactually #moodON
807088391187795968,2016-12-09 05:04:02 +0000,Viedt_EL,https://t.co/XPW75kE3ha Cast your vote now! #gamedev #indiedev #Thursday #indiegames @ViolentSol https://t.co/yXBaua50El
807088340881276928,2016-12-09 05:03:50 +0000,rfoceanus7,"RT @lordheavenearth: #New #Beginings
#New #Beginings 
On this #Thursday of #12-08-2016"
807088306290884608,2016-12-09 05:03:41 +0000,jeremiahyoung28,Only thing I like more than welding  is coffee breaks! #weld #hardworking #thursday #coffee @… https://t.co/vbmXrK8Jjg
807088246735802368,2016-12-09 05:03:27 +0000,DanCastrejon,"Mirar y pensar ""que bueno que no soy él/ella"" te dan un poquito de respiro en la vida #quotes #thursday"
807088095841619968,2016-12-09 05:02:51 +0000,rfif_inc,"RT @lordheavenearth: #New #Beginings
#New #Beginings 
On this #Thursday of #12-08-2016"
807087727938183168,2016-12-09 05:01:23 +0000,mr_circus1,"RT @0o_Daisy: Strip tease, anyone? #sexy #thursday https://t.co/NGUk8KvKoP"
807087709399482368,2016-12-09 05:01:19 +0000,StuartFawcett1,"RT @barbiesway: Martha Emms Cognitive Dreamer #Blog
NOT A HERO
by #Author Sarah Robinson
Great #Thursday read… https://t.co/wFfPyhtCnU"
807087545486077952,2016-12-09 05:00:40 +0000,HalloweenAlley,"Let's make big snow lumps.
Insert glow sticks for eyes.
Freak the neighbours out!

You're welcome. ;)
#thursday… https://t.co/tJUsXOD7ci"
807087526095843329,2016-12-09 05:00:35 +0000,celebutardz,#Thursday #Follow @LaughingGary @shirlybrener @WilliamRodgers @TerissaKelton @SueAxelrod @daltongray00 @stevemcgranahan @tonyharnell
807087433334472704,2016-12-09 05:00:13 +0000,lordheavenearth,"#New #Beginings
#New #Beginings 
On this #Thursday of #12-08-2016"
807087332713201665,2016-12-09 04:59:49 +0000,dibuentello,#pitbull #chihuahua #bostonterrier #pugsofinstagram #cold #weather #sweaters #december #thursday… https://t.co/H2HA1HE6zm
807087179658760192,2016-12-09 04:59:13 +0000,barbiesway,"Martha Emms Cognitive Dreamer #Blog
NOT A HERO
by #Author Sarah Robinson
Great #Thursday read… https://t.co/wFfPyhtCnU"
807087036440125441,2016-12-09 04:58:39 +0000,RAFAKRDENAS,#throwbackthursday #throwback #thursday #juevesdeantaño #jueves #cartagena #colombia @… https://t.co/cfZDTeT5BA
807086921914535936,2016-12-09 04:58:11 +0000,TheMightyParis,#torta #Thursday https://t.co/HNrQbVrgvR
807086673574170624,2016-12-09 04:57:12 +0000,Anthony_Culanag,Snowing in the backyard #snow #december #pnw #tacomawa #night #pugetsound #thursday https://t.co/pOWqtx9pAK
807086607283077120,2016-12-09 04:56:56 +0000,stevenlake,A Couples Guide to #Holiday #Conflict ⛄ #Thursday #FridayEve #couples https://t.co/tbc0LE8jHF
807086507454410752,2016-12-09 04:56:32 +0000,dparnes,"RT @tennisprincess2: Happy its #Thursday night watching my fave agents @dparnes & @JamesBondSt on #MDLLA!! Love your new listing, u guys r the ones 2 sell it! 😊"
807086499489579008,2016-12-09 04:56:31 +0000,theemissrhonda,#SnapChat #Earlier #ButterflyFilter #Pretty  #Chocolate #Girl #CurlyHair #EyesLow #Thursday… https://t.co/7j4zvAFCfq
807086318576660482,2016-12-09 04:55:47 +0000,AlfredThumser,RT @Mtpatourism: Bringing some floral inspiration to your #Thursday from Mpumalanga's #HighlandsMeanderRoute #exploreMpumalanga… https://t.co/8HdaiRzmqU
807085762684428288,2016-12-09 04:53:35 +0000,alanaconnelly13,Most days!😂 #qotn #goodnight #almosttheweekend #thursday #winter #cold #everybodygotshit #rogue… https://t.co/Ku8Z680piv
807085705415524352,2016-12-09 04:53:21 +0000,m0ccha616,"RT @WolverSteve: #Thursday #TeamUp #Morning All friends & to my special girl 
❤️👉🏻@ItsMe_JessicaT 

@EveIrving69 @The1stBAT… https://t.co/VAi7tQxRlj"
807085471759290368,2016-12-09 04:52:26 +0000,DanielleGerz,Kelseaaaaaaaa 🎤 #kelseaballerini #music #concert #girlfriends #thursday #fun #love… https://t.co/lzBeNjyc9r
807085297183952896,2016-12-09 04:51:44 +0000,domdomayee,Benched Tyreek Hill #lit #sick #lush #thursday
807085214715494400,2016-12-09 04:51:24 +0000,marinda_drake,RT @Mtpatourism: Bringing some floral inspiration to your #Thursday from Mpumalanga's #HighlandsMeanderRoute #exploreMpumalanga… https://t.co/8HdaiRzmqU
807085033399853057,2016-12-09 04:50:41 +0000,kmiguel1105,That extra motivation when you need it most #TheJourney #Thursday #Fitness #faith #family… https://t.co/L5RFX0ULn5
807084624073531392,2016-12-09 04:49:03 +0000,4amwarriors,Just got a great night #run in!! Dang it was cold!! #freezing #workout #winter #4AMWarriors #goham #thursday #
807084565999194113,2016-12-09 04:48:50 +0000,arnoldbprice,#THURSDAY 12/8/16:p3:110%ALL THE WAY STRAIGHT DAMN STRAIGHT YUMMY👍😋😋😋😋😋😜😛😋😋😋😋😋👍 https://t.co/E449Xp8bif
807084560114532352,2016-12-09 04:48:48 +0000,mrbrownnvem,#Thursday Cookup with @jehs_beats #MusicProducer #MusicProduction #ProducerLife… https://t.co/pnUYROKE5m
807084191192059904,2016-12-09 04:47:20 +0000,WhoIsDenisia,RT @WhoIsDenisia: Oh Holy Night - Denisia ... #Thursday #NewOrleans https://t.co/hpLmFOWcpB
807084135072174080,2016-12-09 04:47:07 +0000,mrbrownnvem,#Thursday Cookup #focused #beats #music #musicproducer https://t.co/Gr4DBr4k3w
807084084262539266,2016-12-09 04:46:55 +0000,Chrissie_Arias,"Voy a reír, voy a bailar..... vivir mi vida lalalala 🎶🎶🎶 #holyship #holidayparty #thursday… https://t.co/NABJxuiEIZ"
807083861247193088,2016-12-09 04:46:02 +0000,femininecollect,"""I die a little more⁰one breath, one heartbeat at a time…""
by @fk_jadoon741

https://t.co/ZLMqthX0Lb
#poetry… https://t.co/kI9gFaAbQ4"
807083727880880128,2016-12-09 04:45:30 +0000,snehaslair,#fromwhereistand #wymtm #fun #likes #followme #followmeto #tbt #throwback #thursday… https://t.co/vTwOAn8xU9
807083568182673408,2016-12-09 04:44:52 +0000,CaprieDotCom,"Save water, bathe together 👩‍❤️‍💋‍👩🛁💦 #Miami #Girls #Thursday #December #BubbleBath #LateNight… https://t.co/sFyd6PVGUK"
807082911602196481,2016-12-09 04:42:15 +0000,QBwoy,"EVERY BLOODCLAT #THURSDAY NIGHT All ROADS LEAD TO @ControllaThurs #ControllaThursdays 
-((((CALL… https://t.co/kK59kD1ioo"
807082731800698880,2016-12-09 04:41:32 +0000,dukester2013,Where ever are we getting into😈 on this #thursday? It is #thirstythursday after all!… https://t.co/eEQEaC25P6
807082610795151360,2016-12-09 04:41:03 +0000,Claudianhel,#JCrew #HerringboneVest https://t.co/uWGUdcloUK #fashion #fashionblogger #tbt #musthave #thursday #friyay
807082369383591937,2016-12-09 04:40:06 +0000,AuthorOfBeauty,We’ll do a #twitterprocity next #thursday on a different #TIMEZONE is that ok? For now visit me in my #dreamland -M- https://t.co/OVUXnc63lC
807082122607554560,2016-12-09 04:39:07 +0000,AuthorOfBeauty,We have a date next #thursday OH MY #GODDESS I”ll be on a plane but I’ll show up babes ;D don’t worry abt it -M- https://t.co/C7tYZdYoMV
807081776111910912,2016-12-09 04:37:44 +0000,kibreann,RT @ImHerrMan: #Thursday 🌹 https://t.co/JjMlek772b
807081775633567744,2016-12-09 04:37:44 +0000,bigsojafan,RT @TattooEvryThing: This happened on a #Thursday #TNF https://t.co/ruLqnXyitI
807081036370874369,2016-12-09 04:34:48 +0000,Mr_Bogard,RT @SuzyQfromJersey: Tonight's skies on my way home from work 💙🌅 #JerseyCity #Thursday 💙💙💙 https://t.co/QYVAqNQKFU
807080849845854215,2016-12-09 04:34:04 +0000,DjMykeOne,"#Thursday 12.8.16 
Final: #GSW: 106 #utah: 99 #Grindin #Back2Back #OnToTheNext...… https://t.co/4nSHAfVoqg"
807080629649051648,2016-12-09 04:33:11 +0000,FreshWata,Current Mood... Football Vibes 🏈#Thursday #night #football #vibes #raiders #vs #chiefs #kansas… https://t.co/o4cUzpZlcE
807080501341224960,2016-12-09 04:32:41 +0000,WhitneyKeck,"Thursday night blues🕯
•
•
•
•
#candles #hue #goodnight #thursday #happythursday #shotoniph… https://t.co/JqKBx2T7Wa https://t.co/HTqvkDvd5Z"
807080179222937600,2016-12-09 04:31:24 +0000,jeremy_chauvet,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807080150089146368,2016-12-09 04:31:17 +0000,nurfit_tarisi,"Woman in black 😎
ps. yang baju merah itu anak hilang 🙊

#thursday #holiday #with #team… https://t.co/jObywYdX23"
807080086952431616,2016-12-09 04:31:02 +0000,JLauryn808,"Hobby Lobby got me like 🙃
https://t.co/ZuoBqQg6LZ 🍍
#colorado #hobbylobby #thursday #adventures… https://t.co/aaD7GyZ9wT"
807079930425180160,2016-12-09 04:30:24 +0000,MLAlumniGame,"RT @TheClarksonPump: 10$ #burgers, 5$ #beer and all you can watch football, every #Thursday! Make it a BBF night. https://t.co/WEaC6I06nm"
807079737327833088,2016-12-09 04:29:38 +0000,PabloO_BurgoOs,😊 después de un día complicado una taza de té ☕️#uees #night #thursday https://t.co/GLZrw7c0Qh
807079455931789312,2016-12-09 04:28:31 +0000,XtineFarrey,#xmasparty #hisfourthfingerlefthandchick #life #dressedup #blueeyes #thursday #thursdaynight… https://t.co/w5rzBx8D2p
807078948341424128,2016-12-09 04:26:30 +0000,ImHerrMan,#Thursday 🌹 https://t.co/JjMlek772b
807078761418067968,2016-12-09 04:25:46 +0000,JamaicanGold,"DON'T FORGET @ControllaThurs
EVERY BUMBOCLAT #THURSDAY | HOLLYWOOD CARIBBEAN NIGHTS… https://t.co/wzME7nJXwj"
807078716488695808,2016-12-09 04:25:35 +0000,giov_,"#Thursday (@ Romita Comedor in México, Distrito Federal w/ @ocayan82) https://t.co/Xfu0oVpmX9"
807078686499409920,2016-12-09 04:25:28 +0000,JamaicanGold,"DON'T FORGET @ControllaThurs
EVERY BUMBOCLAT #THURSDAY | HOLLYWOOD CARIBBEAN NIGHTS… https://t.co/QD4jvZNc30"
807078549832146944,2016-12-09 04:24:55 +0000,What_DAY_isiT,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807078276221038592,2016-12-09 04:23:50 +0000,BarytonoCafe,#salsa #night @barytonocafe #thursday #bestplace #bestparty #hollywoodflorida #2020hollywoodblvd… https://t.co/QzFuEztJEU
807077949388288000,2016-12-09 04:22:32 +0000,TattooEvryThing,This happened on a #Thursday #TNF https://t.co/ruLqnXyitI
807077832354578433,2016-12-09 04:22:04 +0000,JamaicanGold,"DON'T FORGET @ControllaThurs
EVERY BUMBOCLAT #THURSDAY | HOLLYWOOD CARIBBEAN NIGHTS… https://t.co/37NhUUV0bm"
807077704466124800,2016-12-09 04:21:34 +0000,rmraffinity,#thursday #drawingmarathon #muderinnottinghill https://t.co/JraayNnoNe
807077301007634432,2016-12-09 04:19:57 +0000,wdhiker,"Let it snow, Let it snow, Let it snow. #white #snow #utah #winterwonderland #winter #thursday… https://t.co/pHDgqdtSwd"
807076948283392001,2016-12-09 04:18:33 +0000,LAreggaeClubs,"DON'T FORGET @ControllaThurs
EVERY BUMBOCLAT #THURSDAY | HOLLYWOOD CARIBBEAN NIGHTS… https://t.co/dooOxcQVkm"
807076899570601984,2016-12-09 04:18:22 +0000,KevinMJWilliams,"Got excited for the weekend, then I realized its not #Friday Night...... its just #Thursday https://t.co/yNiyy5Hij0"
807076869715742720,2016-12-09 04:18:15 +0000,TCLF68,RT @BusterCreative: Ivy has had a long work week! #thursday #ivytheirishwolfhound #petfriendly #agency #agencylife #tbt https://t.co/FNwyuxN5Rf
807076859007692804,2016-12-09 04:18:12 +0000,CelioBlack92,#BiblicadaPaz #QuintaFeira #Noite #NoiteBoa #Night #Thursday #FoiShow #Show #AmoremMovimento… https://t.co/DMBDSbWWub
807076828011642880,2016-12-09 04:18:05 +0000,iANNOUNCEMENTi,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807076651431399424,2016-12-09 04:17:23 +0000,N3WSP4P3R,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807076620372766720,2016-12-09 04:17:15 +0000,cgcolin,"RT @vidhubglobal: Good Morning #Entrepreneur and #Business owners 
Let's make this #Thursday count 
#Videoadvertising #Marketing… https://t.co/vR0247kMh7"
807076619181584385,2016-12-09 04:17:15 +0000,dreams711,RT @MYAPLANET9: #TastyTreat #Thursday #Vegan #ChickFilA is here! Try this delicious #vegan #recipe from @peta today! 👉🏽… https://t.co/mXZ0pE5XSL
807076578706354177,2016-12-09 04:17:05 +0000,inewspaperi,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807076534137843716,2016-12-09 04:16:55 +0000,SuzyQfromJersey,Tonight's skies on my way home from work 💙🌅 #JerseyCity #Thursday 💙💙💙 https://t.co/QYVAqNQKFU
807076437589196800,2016-12-09 04:16:32 +0000,thefinestlove95,"RT @GO_ILL84: Three things about 2night. @SupaBwe's fans love the shit out of him, @imTrapo is the absolute truth and tacos. #Thursday"
807076397290229760,2016-12-09 04:16:22 +0000,monkeywriter,"6hrs down, less then 2hrs to go! #almostoff #working #myjob #retail #thursday"
807076176728641541,2016-12-09 04:15:29 +0000,SupaBwe,"RT @GO_ILL84: Three things about 2night. @SupaBwe's fans love the shit out of him, @imTrapo is the absolute truth and tacos. #Thursday"
807076135318130688,2016-12-09 04:15:20 +0000,iNEWSTiCKERi,"RT @iTHURSDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY â˜€ HAPPY #THURSDAY â¤
#smile #entrepreneur #startup #elevate #share #angel… https://t.co/XtAmGSlAsT"
807075567271034880,2016-12-09 04:13:04 +0000,Facebook_Agent,Microsoft?s Acquisition of LinkedIn Officially Closes #thursday https://t.co/rUBOF6cI8c
807075151703486464,2016-12-09 04:11:25 +0000,blog_pamela,"Christmas cheer everyone even if you don't believe' enjoy!!
#behappy #thursday #mygoldcoastqld… https://t.co/Bd8G3nXWs3"
807074646042574848,2016-12-09 04:09:24 +0000,sdjerez,Fun day at work today. #thursday #kingdomwoman 😀 https://t.co/dAsKSLN0ar
807074615881334784,2016-12-09 04:09:17 +0000,Assisi_Wear,Embrace the #Thursday Feeling& have a fantastic day! #AssisiWorkoutWear #AdoptDontShop #Fitness #Health https://t.co/3dZrg7mLiE
807074589419458560,2016-12-09 04:09:11 +0000,UnknownLibra,RT @MYAPLANET9: #TastyTreat #Thursday #Vegan #ChickFilA is here! Try this delicious #vegan #recipe from @peta today! 👉🏽… https://t.co/mXZ0pE5XSL
807074557454471168,2016-12-09 04:09:03 +0000,McfarlinShawana,RT @StyleInTheMorn: Thursday = glitter eyeliner #glitter #nightout #party #fun #thursday #greeneyes #hey #fancy #beautiful #love… https://t.co/WQt9k7Z8rd
807074532896940032,2016-12-09 04:08:58 +0000,EQuinnland,"#ThursdayThought 
Something's different today.😒
Oh that's it.😕
#Thursday night exhaustion.😏😴 https://t.co/UF8KiKaZQK"
807074270509723648,2016-12-09 04:07:55 +0000,JosephLMO,#thursday #juevescito #brindis #brindisbeka2016 #office #bailadera #risas #felices #gentebuena… https://t.co/po7erZQDrc
807074201265913856,2016-12-09 04:07:38 +0000,rodeli85,#thirsty #thursday #fuga #beer & #pizza #redale @ Coin-Op San Diego https://t.co/jOs2yIUiUg
807073529892139008,2016-12-09 04:04:58 +0000,JosephLMO,#thursday #juevescito #brindis #brindisbeka2016 #office #bailadera #risas #felices #gentebuena… https://t.co/w35ZMvA3Iw
807073491782508549,2016-12-09 04:04:49 +0000,TheArtist_SS,raiders we got this STAY CALM!!! #raiders #oakland #thursday #night #football #nfl #afc #game… https://t.co/RFNQgrkXsb
807073489568100353,2016-12-09 04:04:49 +0000,versuserwin,Los quiero tuiteros de corazón #JuevesMusicales #JuevesDeArbolito #NochesDePoetuits #thursday #loveactually #moodON
807073338585661445,2016-12-09 04:04:13 +0000,flaviventurini,"""Cree en vos misma un poquito más""
Hasta mañana! #thursday #night #quote #bepositive https://t.co/8EfEOXsK2q"
807073241391099904,2016-12-09 04:03:50 +0000,NicoleNixonNYC,Enjoying #adlife with @annie10107. #thursday #admaven #advertising #adv #adlife #adlifestyle… https://t.co/s5IAn9HnOA
807073127251509248,2016-12-09 04:03:22 +0000,Ricar021,RT @PornPros: New scene for #Thursday ´´Undressed For Success´´ feat. @NinaNorth19 & @thejohnnycastle ! #PornPros… https://t.co/9aoVawWDfQ
807073082728923136,2016-12-09 04:03:12 +0000,JMpenunuri,Time seems to fly each time we meet again  #CDMX #thursday #walkingthecity @ Glorieta De La Palma https://t.co/RUBcBPDJrd
807073018702864384,2016-12-09 04:02:57 +0000,Pyliful,All Possible Futures #rocktherunway #december2016 #friends #jueves #thursday #miamihorror… https://t.co/uZBw6nMV4i
807072953120788482,2016-12-09 04:02:41 +0000,brizendine_m,"RT @AriannaPhillOff: I'm ready to spend my #thursday with you
https://t.co/7LLMWlUgaC

@Flirt4Free
@Flirt4FreeGirls
@Studio20Live https://t.co/IDCCTqwhmZ"
807072869398310912,2016-12-09 04:02:21 +0000,JosephLMO,#thursday #juevescito #brindis #brindisbeka2016 #office #bailadera #risas #felices #gentebuena… https://t.co/F9pPzi7qcS
807072747121733633,2016-12-09 04:01:52 +0000,StyleInTheMorn,Thursday = glitter eyeliner #glitter #nightout #party #fun #thursday #greeneyes #hey #fancy #beautiful #love… https://t.co/WQt9k7Z8rd
807072631149260800,2016-12-09 04:01:24 +0000,celebutardz,#Thursday #Follow @SerenaLGrant @sarahschreib @ZachARice @carlaciagrant @itsivana @LouiseSchiazza @EmilyNeves @ChanelRyan @EricXWest
807072547724546048,2016-12-09 04:01:04 +0000,rakoehler63,It would be interesting to know how many @NFLPlayers get hurt on short weeks.  No more #Thursday night @NFL
807072430606848001,2016-12-09 04:00:36 +0000,L0UKaren,#earthquake @LondonhasFallen black beans and rice with cummin and lime ponzo #BesthusbandTC #Thursday dinner with b… https://t.co/B6pw9lrXXv
807072407404023808,2016-12-09 04:00:31 +0000,Ively_6,🕉 #relax #chill #Thursday #ink #chickswithink #chickswithtattoos #tattoos #burn #california https://t.co/F097Iayij7
807072294237511680,2016-12-09 04:00:04 +0000,ChloeBerringer1,This is a real profile of a man in #NEWYORK online right now #THURSDAY. This is on one of the sites that the men... https://t.co/J8povcxA0z
807072109688078336,2016-12-09 03:59:20 +0000,netaputri,"Had shoo much fun also with Jay Park last nite! 

#15thanniversary 
#jaypark 
#thursday @ Kuala… https://t.co/eYXlbpGQce"
807072077010313216,2016-12-09 03:59:12 +0000,DJPRICEISRIGHT,#currentsituation @thedelancey #puttinginwork on a #thursday ! #thepriceisalwaysright #captionthis https://t.co/ybBKbwhmQ6
807072027576303617,2016-12-09 03:59:00 +0000,Estheticsbypbro,#goodnight #thursday #holiday #truth 💋💤 https://t.co/VLjZmGZwSD
